Global Rank,Institution,Country,Sector
729,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
730,Guru Jambheshwar University of Science and Technology,IND,Universities
730,National Institute of Technology Silchar,IND,Universities
730,Chongqing Normal University,CHN,Universities
730,"Islamic Azad University, Mashhad",IRN,Universities
730,Universite Saad Dahlab de Blida 1,DZA,Universities
730,Institute of Organic Synthesis Russian Academy of Sciences,RUS,Government
731,Instituto de Investigaciones en Ciencia y Tecnologia de Materiales,ARG,Government
731,Centro Federal de Educacao Tecnologica de Minas Gerais,BRA,Universities
731,Universite Ibn Tofail *,MAR,Universities
731,Universidad Autonoma del Estado de Mexico,MEX,Universities
731,Oles Honchar Dnipro National University,UKR,Universities
731,Marine Hydrophysical Institute National Academy of Sciences of Ukraine,UKR,Government
731,Annamalai University,IND,Universities
731,I K Gujral Punjab Technical University,IND,Universities
732,Bahauddin Zakariya University,PAK,Universities
732,Universita degli Studi Niccolo Cusano,ITA,Universities
732,Lahore College for Women University,PAK,Universities
732,Riphah International University,PAK,Universities
732,Vel Tech University,IND,Universities
732,Daffodil International University,BGD,Universities
732,Mersin University,TUR,Universities
732,Universite Badji Mokhtar - Annaba,DZA,Universities
732,Northern Arctic Federal University,RUS,Universities
733,Universite Ferhat Abbas de Setif,DZA,Universities
733,Motilal Nehru National Institute of Technology,IND,Universities
733,Ryazan State Radio Engineering University,RUS,Universities
733,Polzunov Altai State Technical University,RUS,Universities
733,Sevastopol State University,UKR,Universities
734,Inner Mongolia University of Technology,CHN,Universities
734,Taishan University,CHN,Universities
734,Guangxi University for Nationalities,CHN,Universities
734,Institute of Metallurgy of the Ural Branch Russian Academy of Sciences,RUS,Government
734,Yuri Gagarin State Technical University of Saratov,RUS,Universities
734,Perm National Research Polytechnic University,RUS,Universities
734,Siberian State Medical University,RUS,Universities
734,Federal Research Centre Fundamentals of Biotechnology Russian Academy of Sciences,RUS,Government
735,Faculte des Sciences de Bizerte,TUN,Universities
735,Institute of Computational Mathematics and Mathematical Geophysics Russian Academy of Sciences,RUS,Government
735,City of Scientific Research and Technological Applications *,EGY,Government
735,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
735,Dokuz Eylul University *,TUR,Universities
735,Universidade Federal Rural de Pernambuco,BRA,Universities
736,Assam University,IND,Universities
736,University of Peshawar,PAK,Universities
736,KIIT University,IND,Universities
736,University of Jammu,IND,Universities
736,Southern Scientific Center Russian Academy of Sciences,RUS,Government
736,Ahmadu Bello University *,NGA,Universities
737,Technical University of Sofia,BGR,Universities
737,Mehmet Akif Ersoy University,TUR,Universities
737,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
737,Abant Izzet Baysal University *,TUR,Universities
737,Central University of Punjab,IND,Universities
737,Osmania University,IND,Universities
737,Madan Mohan Malaviya University Of Technology,IND,Universities
738,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
738,Selcuk University *,TUR,Universities
738,Nuclear Research Center,EGY,Government
738,Institute of Monitoring of Climatic and Ecological Systems of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
738,College of Technological Studies,KWT,Universities
738,Universite d Abomey Calavi,BEN,Universities
739,Sirnak University,TUR,Universities
739,Karnatak University,IND,Universities
739,Bashkir State University,RUS,Universities
739,Lanzhou Institute of Physics,CHN,Companies
739,Universidad Nacional de Cuyo *,ARG,Universities
739,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
739,Anyang Institute of Technology,CHN,Universities
739,Shandong JiaoTong University,CHN,Universities
740,Public Authority for Applied Education and Training *,KWT,Government
740,Liaoning Technical University,CHN,Universities
740,Yancheng Teachers University,CHN,Universities
740,University of the Ryukyus *,JPN,Universities
741,Synchrotron Light Research Institute,THA,Government
741,Shahjalal University of Science and Technology,BGD,Universities
741,Universidade Federal do Pampa,BRA,Universities
741,Advanced Technology and New Materials Research Institute,EGY,Government
742,Universite des Sciences et de la Technologie d'Oran-Mohamed Boudiaf,DZA,Universities
742,University of Mysore,IND,Universities
742,National Defense Academy of Japan,JPN,Universities
742,Institute of Laser Physics Russian Academy of Sciences,RUS,Government
742,Universite de Gabes *,TUN,Universities
742,Universidade Federal Rural do Semi-Arido,BRA,Universities
742,University of Azad Jammu and Kashmir,PAK,Universities
742,University of Thi-Qar,IRQ,Universities
742,Urmia University of Technology,IRN,Universities
742,Inter-University Accelerator Centre,IND,Government
742,Herzen State Pedagogical University of Russia,RUS,Universities
743,Weifang University,CHN,Universities
743,Russian Federal Nuclear Center/VNIIEF,RUS,Government
743,Anhui Xinhua University,CHN,Universities
743,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
743,National Academy of Sciences of the Republic of Kazakhstan *,KAZ,Government
743,Democritus University Of Thrace,GRC,Universities
743,Baku State University,AZE,Universities
743,Vali-e-Asr University,IRN,Universities
743,Recep Tayyip Erdogan University,TUR,Universities
744,National Institute for Standards,EGY,Government
744,Privolzhsky Research Medical University,RUS,Universities
744,University of Hail,SAU,Universities
744,Damietta University,EGY,Universities
745,Kharkiv National University of Radio Electronics,UKR,Universities
745,Qassim University,SAU,Universities
745,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
745,Banasthali University,IND,Universities
745,Obuda University,HUN,Universities
745,Faculte des Sciences d’El Jadida,MAR,Universities
745,University of North Bengal,IND,Universities
745,Moscow State Technological University Stankin,RUS,Universities
745,Tula State University,RUS,Universities
745,University of Petroleum and Energy Studies,IND,Universities
745,Universitas Mercu Buana,IDN,Universities
746,Tribhuvan University *,NPL,Universities
746,Tomsk State University of Architecture and Building,RUS,Universities
746,Universite Hassiba BenBouali de Chlef,DZA,Health
746,Ho Chi Minh City University of Technology And Education,VNM,Universities
747,Institute of Automation and Electrometry Russian Academy of Sciences,RUS,Government
747,Ulyanovsk State University,RUS,Universities
747,Universidad de Tarapaca,CHL,Universities
747,Institute of High-Temperature Electrochemistry Russian Academy of Sciences,RUS,Government
747,Vels Institute of Science Technology and Advanced Studies,IND,Universities
747,Universite Abdelmalek Essaadi *,MAR,Universities
747,National Institute of Technology Durgapur,IND,Universities
747,Aswan University *,EGY,Universities
747,China Building Materials Academy,CHN,Government
747,South Valley University *,EGY,Universities
748,Albaha University,SAU,Universities
748,A.A. Blagonravov Institute of Mechanical Engineering Russian Academy of Sciences,RUS,Government
748,Ajman University of Science and Technology,ARE,Universities
748,Kanagawa University,JPN,Universities
748,Kola Science Centre Russian Academy of Sciences,RUS,Government
748,The University of Winnipeg,CAN,Universities
749,Universite de Batna 1,DZA,Universities
749,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
750,Kunming University,CHN,Universities
750,Chernivtsi National University,UKR,Universities
751,Wichita State University,USA,Universities
751,Perm State University,RUS,Universities
751,China North Vehicle Research Institute,CHN,Government
751,Acharya Nagarjuna University,IND,Universities
751,Civil Aviation Flight University of China,CHN,Universities
751,Shenyang Ligong University,CHN,Universities
751,Henan Institute of Engineering,CHN,Universities
752,Universite Sultan Moulay Slimane,MAR,Universities
752,Universite de Buea,CMR,Universities
752,National Technical University - Kharkiv Polytechnic Institute,UKR,Universities
752,Ivanovo State University of Chemistry and Technology,RUS,Universities
752,Yaroslavl State University,RUS,Universities
753,Universidad Mayor *,CHL,Universities
753,Tianjin University of Commerce China,CHN,Universities
753,Suez University,EGY,Universities
753,Shangrao Normal University,CHN,Universities
754,Xi'an Aeronautical University,CHN,Universities
754,Tshwane University of Technology,ZAF,Universities
754,Xiangnan University,CHN,Universities
754,M. S. Ramaiah Institute of Technology,IND,Universities
754,Guizhou Normal University,CHN,Universities
755,Chelyabinsk State University,RUS,Universities
756,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
756,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
756,Universidad de la Frontera,CHL,Universities
757,Institute of Structural Macrokinetics and Materials Science Russian Academy of Sciences,RUS,Government
757,Persian Gulf University,IRN,Universities
757,Islamia College Peshawar,PAK,Universities
757,Universite du Littoral Cote d'Opale *,FRA,Universities
757,Chengdu University of Traditional Chinese Medicine,CHN,Universities
758,Hebei Normal University of Science and Technology,CHN,Universities
758,Satbayev University,KAZ,Universities
758,University of Malakand,PAK,Universities
758,Universite Mohamed Boudiaf - M'sila,DZA,Universities
758,National Institute of Technology Calicut,IND,Universities
758,Belarusian State University of Informatics and Radioelectronics,BLR,Universities
758,North-Caucasus Federal University,RUS,Universities
759,Mongolian Academy of Sciences,MNG,Government
759,Nuclear Power Institute of China,CHN,Government
759,Universite Amar Telidji de Laghouat,DZA,Universities
759,Hefei University,CHN,Universities
760,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
760,Nelson Mandela Metropolitan University,ZAF,Universities
760,Hunan Institute of Engineering,CHN,Universities
761,Donetsk O. O. Galkin Institute of Physics and Engineering National Academy of Sciences of Ukraine,UKR,Government
761,Togliatti State University,RUS,Universities
761,Punjabi University,IND,Universities
761,"State Grid Electric Power Research Institute, Nanjing",CHN,Companies
761,National Institute of Technology Hamirpur,IND,Universities
762,Ho Chi Minh City University of Technology,VNM,Universities
762,National Fusion Research Institute,KOR,Government
762,Agricultural University of Hebei,CHN,Universities
762,Universite Oran 1 Ahmed Ben Bella *,DZA,Universities
762,Punjab Engineering College,IND,Universities
762,Kazimierz Wielki University,POL,Universities
763,Universite Hassan 1er *,MAR,Universities
763,Hanoi University of Science,VNM,Universities
764,Dagestan State University,RUS,Universities
764,Volgograd State University,RUS,Universities
764,Universite de Yaounde I,CMR,Universities
765,Maharshi Dayanand University,IND,Universities
765,Gautam Buddha University,IND,Universities
766,Binzhou University,CHN,Universities
