Global Rank,Institution,Country,Sector
633,Institute of Applied Physics and Computational Mathematics,CHN,Government
633,Kochi University of Technology,JPN,Universities
633,Penza State University,RUS,Universities
633,Synchrotron Light Research Institute,THA,Government
634,Chiba Institute of Technology,JPN,Universities
634,Universidad Nacional de San Juan *,ARG,Universities
634,Xijing University,CHN,Universities
634,Quchan University of Technology,IRN,Universities
634,University of Technology and Applied Sciences,OMN,Universities
634,Tokushima University *,JPN,Universities
634,A. V. Rzhanov Institute of Semiconductor Physics Russian Academy of Sciences,RUS,Government
634,National Aerospace Laboratories,IND,Government
634, GH Raisoni College of Engineering,IND,Universities
635,China Academy of Railway Sciences,CHN,Government
635,Instituto de Pesquisas Energeticas e Nucleares,BRA,Government
635,China Coal Research Institute,CHN,Companies
635,Surabaya State University,IDN,Universities
635,Lingnan Normal University,CHN,Universities
635,North-Caucasus Federal University,RUS,Universities
635,Universidade Federal Rural do Semi-Arido,BRA,Universities
635,Saudi Electronic University,SAU,Universities
635,Higher Technological Institute,EGY,Universities
636,Banasthali University,IND,Universities
636,Universite 20 Aout 1955 Skikda,DZA,Universities
636,Henan Electric Power Corporation,CHN,Companies
636,Jiangxi Science and Technology Normal University,CHN,Universities
636,Cumhuriyet University *,TUR,Universities
636,Ajman University of Science and Technology,ARE,Universities
636,Inner Mongolia University of Science and Technology,CHN,Universities
636,Universidad Catolica del Maule,CHL,Universities
636,Centro de Investigaciones en Optica,MEX,Government
636,Rowan University,USA,Universities
637,Oita University *,JPN,Universities
637,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
637,Shanghai Astronomical Observatory Chinese Academy of Sciences ,CHN,Government
637,Jain University,IND,Universities
637,"College of Engineering, Pune",IND,Universities
637,Hindustan University,IND,Universities
637,Hunan City University,CHN,Universities
637,Ryazan State Radio Engineering University,RUS,Universities
638,Centre de Recherches et des Technologies de l’Energie,TUN,Government
638,Jiujiang University,CHN,Universities
638,Universidad de Medellin,COL,Universities
638,Dhirubhai Ambani Institute of Information and Communication Technology,IND,Universities
638,Kyungsung University,KOR,Universities
638,Ecole Nationale des Sciences Appliquees de Agadir,MAR,Universities
638,University of Kirkuk,IRQ,Universities
638,Academy of Armored Forces Engineering of PLA,CHN,Government
639,I K Gujral Punjab Technical University,IND,Universities
639,Ecole Nationale d’Ingenieurs de Gabes,TUN,Universities
639,Institute of Metal Physics Russian Academy of Sciences,RUS,Government
639,Nanjing Research Institute of Electronics Technology,CHN,Companies
639,"Institute of Soil and Water Conservation, Chinese Academy of Sciences",CHN,Government
639,Tunku Abdul Rahman University College,MYS,Universities
639,M. S. Ramaiah Institute of Technology,IND,Universities
639,Universidade de Pernambuco,BRA,Universities
639,Shenyang Ligong University,CHN,Universities
639,Kazan Scientific Center Russian Academy of Sciences,RUS,Government
639,GLA University,IND,Universities
639,Rajasthan Technical University,IND,Universities
640,University of Craiova,ROU,Universities
640,Management and Science University,MYS,Universities
640,United International University,BGD,Universities
640,Handong Global University,KOR,Universities
640,Huanggang Normal University,CHN,Universities
640,Aichi Institute of Technology,JPN,Universities
640,University of Malaysia Kelantan,MYS,Universities
640,"College of Engineering, Thiruvananthapuram",IND,Universities
640,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
640,Tokyo Denki University,JPN,Universities
640,North South University,BGD,Universities
641,Hefei University,CHN,Universities
641,University of Petroleum and Energy Studies,IND,Universities
641,Huangshan University,CHN,Universities
641,Pondicherry Engineering College,IND,Universities
641,Universidad Nacional de Cuyo *,ARG,Universities
641,Inner Mongolia University for Nationalities,CHN,Universities
641,"Atal Bihari Vajpayee Indian Institute of Information Technology and Management, Gwalior",IND,Universities
641,Universidad Tecnica del Norte,ECU,Universities
641,Fukuoka Institute of Technology,JPN,Universities
642,Zhaoqing University,CHN,Universities
642,Silpakorn University,THA,Universities
642,AMET University,IND,Universities
642,Kermanshah University of Medical Sciences *,IRN,Universities
642,Universitas Mercu Buana,IDN,Universities
642,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
642,Southern Scientific Center Russian Academy of Sciences,RUS,Government
642,Ecole Nationale Superieure d'Ingenieurs de Tunis,TUN,Universities
642,Applied Science Private University,JOR,Universities
642,Henan University of Urban Construction,CHN,Universities
642,Erbil Polytechnic University,IRQ,Universities
642,Plekhanov Russian University of Economics,RUS,Universities
642,Institute for Automation and Control Processes Russian Academy of Sciences,RUS,Government
643,Academia Tehnica Militara,ROU,Universities
643,Aurel Vlaicu University of Arad,ROU,Universities
643,Institute of Applied Physics Russian Academy of Sciences,RUS,Government
643,Parahyangan Catholic University,IDN,Universities
643,"Baoshan Iron & Steel Co., Ltd.",CHN,Companies
643,Guizhou Normal University,CHN,Universities
643,Hanoi University of Science,VNM,Universities
643,Uzhhorod National University,UKR,Universities
643,Universite Ziane Achour de Djelfa,DZA,Universities
643,Henan Institute of Engineering,CHN,Universities
643,Syarif Hidayatullah State Islamic University Jakarta,IDN,Universities
643,Mahasarakham University,THA,Universities
643,University of Medicine and Pharmacy Victor Babes,ROU,Universities
644,Imam Muhammad ibn Saud Islamic University,SAU,Universities
644,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
644,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
644,Visvesvaraya Technological University,IND,Universities
644,Moscow Polytechnic University,RUS,Universities
644,Ministry of Water Resources of China,CHN,Government
644,University of Miyazaki *,JPN,Universities
644,Ho Chi Minh City Open University,VNM,Universities
645,Platov South-Russian State Polytechnic University,RUS,Universities
645,Azerbaijan State Oil and Industry University,AZE,Universities
645,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
645,Bradley University,USA,Universities
646,Kotel'nikov Institute of Radio Engineering and Electronics Russian Academy of Sciences,RUS,Government
646,NMIMS University,IND,Universities
646,Ufa State Aviation Technical University,RUS,Universities
646,Universidad Veracruzana,MEX,Universities
646,Toyama Prefectural University,JPN,Universities
646,Joint Institute for High Temperatures Research Russian Academy of Sciences,RUS,Government
646,Kwara State University,NGA,Universities
646,Universidad Nacional de San Agustin,PER,Universities
646,Idaho State University,USA,Universities
646,"University of the West Indies, Mona Campus *",JAM,Universities
646,Udayana University,IDN,Universities
646,China Railway Eryuan Engineering Group Co Ltd,CHN,Companies
647,Ya. S. Pidstryhach Institute for Applied Problems of Mechanics and Mathematics National Academy of Sciences of Ukraine,UKR,Government
647,Research Institute of Petroleum Exploration and Development,CHN,Government
647,H. V. Karpenko Physico-Mechanical Institute National Academy of Sciences of Ukraine,UKR,Government
647,State Grid Jibei Electric Power Co,CHN,Companies
647,Heilongjiang University of Science and Technology,CHN,Universities
647,Changjiang River Scientific Research Institute,CHN,Government
647,Instituto Balseiro,ARG,Universities
647,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
647,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
647,University of Mysore,IND,Universities
648,China Academy of Space Technology,CHN,Companies
648,Ecole Militaire Polytechnique,DZA,Universities
648,Zewail City of Science and Technology,EGY,Universities
648,Universidad de La Habana,CUB,Universities
649,Panzhihua University,CHN,Universities
649,Polzunov Altai State Technical University,RUS,Universities
649,Ulyanovsk State Technical University,RUS,Universities
649,Chandigarh University,IND,Universities
649,"University of the West Indies, St. Augustine Campus",TTO,Universities
649,Altai State University,RUS,Universities
649,Hubei University of Automotive Technology,CHN,Universities
650,Kitami Institute of Technology,JPN,Universities
650,Voronezh State University,RUS,Universities
650,Hebei GEO University,CHN,Universities
650,Beijing Wuzi University,CHN,Universities
650,Stavropol State Agrarian University,RUS,Universities
650,Central University of Finance and Economics,CHN,Universities
650,Max Born Institut fur Nichtlineare Optik und Kurzzeitspektroskopie,DEU,Government
650,"Islamic Azad University, Isfahan Khorasgan Branch",IRN,Universities
651,Jember University,IDN,Universities
651,China Academy of Building Research,CHN,Government
651,Weifang University of Science and Technology,CHN,Universities
651,Belgorod State Technological University,RUS,Universities
651,Toyo University,JPN,Universities
651,Guangzhou University of Traditional Chinese Medicine *,CHN,Universities
651,Shenyang University,CHN,Universities
651,Burapha University,THA,Universities
651,Vladimir State University,RUS,Universities
651,Shaoyang University,CHN,Universities
651,"Penn State Erie, The Behrend College",USA,Universities
652,PES University,IND,Universities
652,Centro Universitario da FEI,BRA,Universities
652,Moscow State Institute of International Relations,RUS,Universities
652,China Automotive Technology and Research Center,CHN,Government
652,Fiber Optics Research Center Russian Academy of Sciences,RUS,Government
652,Universidad Tecnica de Ambato,ECU,Universities
652,Kanagawa Institute of Technology,JPN,Universities
653,Universite Kasdi Merbah Ouargla,DZA,Universities
653,Australian Maritime College,AUS,Universities
653,China Academy of Transportation Sciences,CHN,Non-Profit
653,Anyang Institute of Technology,CHN,Universities
653,Hefei Normal University,CHN,Universities
653,Universidad Autonoma del Estado de Morelos,MEX,Universities
654,Rostov State Transport University,RUS,Universities
654,Vels Institute of Science Technology and Advanced Studies,IND,Universities
654,Southwest Forestry University,CHN,Universities
654,Odessa National I.I. Mechnikov University,UKR,Universities
654,China North Vehicle Research Institute,CHN,Government
654,"Institute of Mountain Hazards and Environment, Chinese Academy of Sciences",CHN,Government
654,BMS College of Engineering,IND,Universities
654,Universidad de Ciencias y Humanidades,PER,Universities
654,Guizhou University of Finance and Economics,CHN,Universities
655,State Grid Gansu Electric Power Co,CHN,Companies
655,Andong National University,KOR,Universities
655,Faculte des Sciences de Bizerte,TUN,Universities
655,Shanxi Agricultural University,CHN,Universities
655,Universite Larbi Ben M'hidi Oum El Bouaghi,DZA,Universities
655,D. Mendeleev University of Chemical Technology ,RUS,Universities
655,Tula State University,RUS,Universities
655,University of Kelaniya,LKA,Universities
655,Laureate International Universities *,MUL,Universities
655,Technical University of Varna,BGR,Universities
656,International Islamic University Chittagong,BGD,Universities
656,"Jawaharlal Nehru Technological University, Kakinada",IND,Universities
