Global Rank,Institution,Country,Sector
7113,Eulji University Hospital,KOR,Health
7113,"Universidad de Oriente, Cuba",CUB,Universities
7113,"Shaheed Rajaie Cardiovascular, Medical and Research Center",IRN,Health
7113,Central Metallurgical Research and Development Institute,EGY,Government
7113,Sambalpur University,IND,Universities
7113,First Affiliated Hospital of Henan University of Science and Technology,CHN,Health
7113,Kumaraguru College of Technology,IND,Universities
7113,King Saud Medical City,SAU,Health
7113,Imam Khomeini Hospital,IRN,Health
7113,University School of Physical Education in Krakow,POL,Universities
7113,"Mawlana Bhashani University of Science and Technology, Tangail",BGD,Universities
7113,Guizhou University of Finance and Economics,CHN,Universities
7113,Privolzhsky Research Medical University,RUS,Universities
7113,Hillel Yaffe Medical Center,ISR,Health
7113,Universidad Nacional de Trujillo,PER,Universities
7113,"National Pirogov Memorial Medical University, Vinnytsya",UKR,Universities
7113,Universidad Internacional Valenciana,ESP,Universities
7113,Universite Hassiba BenBouali de Chlef,DZA,Health
7113,Effat University,SAU,Universities
7113,Moscow State Technological University Stankin,RUS,Universities
7113,Universidad de Ciencias Médicas de La Habana *,CUB,Universities
7113,Institut Agronomique et Veterinaire Hassan II,MAR,Universities
7113,Pavlov Institute of Physiology Russian Academy of Sciences,RUS,Government
7113,Tbilisi State Medical University,GEO,Universities
7113,Shanghai University of International Business and Economics,CHN,Universities
7113,Shimon Peres Negev Nuclear Research Center,ISR,Government
7113,Universitas Pendidikan Ganesha,IDN,Universities
7113,Nevsehir University,TUR,Universities
7219,Himachal Pradesh University,IND,Universities
7219,Klinikum der Stadt Ludwigshafen,DEU,Health
7219,XLIM Institute de Recherche,FRA,Government
7219,Yulin Normal University,CHN,Universities
7219,Instituto de Quimica Fisica de los Materiales Medio Ambiente y Energia,ARG,Government
7219,New York Methodist Hospital,USA,Health
7219,Guangdong University of Finance,CHN,Universities
7219,Al Neelain University,SDN,Universities
7219,Laboratoire de Reactions et Genie des Procedes,FRA,Government
7219,Universidad de Ciencias y Humanidades,PER,Universities
7219,Universidade Europeia,PRT,Universities
7219,Pamela Youde Nethersole Eastern Hospital,HKG,Health
7219,Huaihua University,CHN,Universities
7219,AMET University,IND,Universities
7219,Technische Hochschule Ingolstadt,DEU,Universities
7219,Institute of Continuous Media Mechanics Russian Academy of Sciences,RUS,Government
7219,Universite de Jijel,DZA,Universities
7219,Centro Universitario da FEI,BRA,Universities
7219,Saitama Cancer Center,JPN,Health
7219,Paul Drude Institut fur Festkorperelektronik,DEU,Non-Profit
7219,Uzhhorod National University,UKR,Universities
7219,Hemwati Nandan Bahuguna Garhwal University,IND,Universities
7219,Melaka Manipal Medical College,MYS,Universities
7219,Changchun Normal University,CHN,Universities
7219,Centro Cientifico Tecnologico de Valparaiso,CHL,Universities
7219,Iranian Research Organization for Science & Technology,IRN,Government
7219,Kermanshah University of Technology,IRN,Universities
7219,Yanbian University Hospital,CHN,Health
7219,Aichi Medical University Hospital,JPN,Health
7219,Centre de Biotechnologie de Borj Cedria,TUN,Government
7219,University of Petra,JOR,Universities
7219,"College of Engineering, Pune",IND,Universities
7219,Belgorod State Technological University,RUS,Universities
7219,"Laboratoire d'Automatique, de Mecanique et d'Informatique Industrielles et Humaines",FRA,Government
7219,Institute of Ecology and Botany Hungarian Academy of Sciences,HUN,Government
7219,"Islamic Azad University, Arak Branch",IRN,Universities
7219,Laboratoire Materiaux et Phenomenes Quantiques,FRA,Government
7219,Galatasaray University,TUR,Universities
7219,University of Hormozgan,IRN,Universities
7219,Frantsevich Institute for Problems of Materials Science National Academy of Sciences of Ukraine,UKR,Government
7219,Affiliated Hospital of Shandong University of Traditional Chinese Medicine,CHN,Health
7219,Conditions Extremes et Materiaux: Haute Temperature et Irradiation,FRA,Government
7219,Wollo University,ETH,Universities
7219,Istituto di Analisi dei Sistemi ed Informatica Antonio Ruberti,ITA,Government
7219,Toyota Technological Institute at Chicago,USA,Universities
7219,Leibniz-Institut fur Plasmaforschung und Technologie,DEU,Government
7219,Universite de Maroua,CMR,Universities
7219,Universitas Sanata Dharma Yogyakarta,IDN,Universities
7219,Osaka University of Pharmaceutical Sciences,JPN,Universities
7219,Chongqing University of Education,CHN,Universities
7219,Instituto de Investigaciones en Fisicoquimica de Cordoba,ARG,Government
7219,Institut des Sciences de la Terre de Paris,FRA,Government
7219,Hanoi University of Mining and Geology,VNM,Universities
7219,Ghana Institute of Management and Public Administration,GHA,Universities
7219,Thiagarajar College of Engineering,IND,Universities
7219,Togliatti State University,RUS,Universities
7219,Federal University Oye Ekiti,NGA,Universities
7219,Animal Health Research Institute,EGY,Government
7219,Central Institute of Fisheries Education,IND,Government
7219,Xi'an Modern Chemistry Research Institute,CHN,Government
7219,Laboratorio Nacional de Computacao Cientifica,BRA,Government
7219,State Grid Shandong Electric Power Co,CHN,Companies
7219,Instituto Politecnico do Cavado e do Ave,PRT,Universities
7219,Ecole Nationale Polytechnique,DZA,Universities
7219,Ho Chi Minh City Open University,VNM,Universities
7219,Centre Henri Becquerel,FRA,Health
7219,Hospital do Servidor Publico Estadual de Sao Paulo,BRA,Health
7219,Universidad Cesar Vallejo,PER,Universities
7219,Zibo Central Hospital Affiliated to Binzhou Medical University,CHN,Health
7219,Institute for Condensed Matter Physics National Academy of Sciences of Ukraine,UKR,Government
7219,Guizhou Institute of Technology,CHN,Universities
7219,Instituto IMDEA Energia,ESP,Government
7219,Rostov State Medical University,RUS,Universities
7219,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
7219,National University of Public Service,HUN,Universities
7219,Interfaces Traitements Organisation et Dynamique des Systemes,FRA,Government
7219,Forschungszentrum L3S,DEU,Government
7219,University of Chemical Technology and Metallurgy,BGR,Universities
7219,Szechenyi Istvan University,HUN,Universities
7219,University of Dodoma,TZA,Universities
7219,University of Duhok,IRQ,Universities
7219,Institut Superieur de Gestion de Tunis,TUN,Universities
7219,Hunan First Normal University,CHN,Universities
7219,I.I. Schmalhausen Institute of Zoology National Academy of Sciences of Ukraine,UKR,Government
7219,Universita Telematica internazionale UNINETTUNO,ITA,Universities
7219,Moscow State University of Psychology and Education,RUS,Universities
7219,Woosong University,KOR,Universities
7219,Aryabhatta Research Institute of Observational Sciences,IND,Government
7219,Universidade Comunitaria da Regiao de Chapeco,BRA,Universities
7219,Pacific Institute of Bioorganic Chemistry Russian Academy of Sciences,RUS,Government
7219,University of Information Technology and Management in Rzeszow,POL,Universities
7219,"Universidad de Las Americas, Chile",CHL,Universities
7219,Burdenko Neurosurgery Institute of the Russian Academy of Medical Sciences,RUS,Health
7219,Baotou Medical College *,CHN,Universities
7219,West China Fourth Hospital,CHN,Health
7219,Central Agricultural University,IND,Universities
7219,Frederick University,CYP,Universities
7219,Golestan University,IRN,Universities
7219,University of Rousse,BGR,Universities
7219,University of Surabaya,IDN,Universities
7219,Saitama Children's Medical Center,JPN,Health
7219,Ebonyi State University,NGA,Universities
7219,Institut Montpellierain Alexander Grothendieck,FRA,Government
7219,Genetic Engineering and Biotechnology Research Institute,EGY,Government
7219,Lviv National Medical University Danylo Halycky,UKR,Universities
7219,Parahyangan Catholic University,IDN,Universities
7219,Hubei University of Education,CHN,Universities
7219,University of Thi-Qar,IRQ,Universities
7219,American University of Ras Al Khaimah,ARE,Universities
7219,Ufa State Petroleum Technological University,RUS,Universities
7219,Malayer University,IRN,Universities
7219,Sher-e-Bangla Agricultural University,BGD,Universities
7219,Centro de Investigacion en Quimica Aplicada,MEX,Government
7219,Second Affiliated Hospital of Shantou University Medical College,CHN,Health
7219,Qatar Biomedical Research Institute,QAT,Government
7219,Institut de Mecanique des Fluides de Toulouse,FRA,Government
7219,Saudi Electronic University,SAU,Universities
7219,Sylhet Agricultural University,BGD,Universities
7219,Gumushane University,TUR,Universities
7219,Universidade da Regiao de Joinville,BRA,Universities
7219,Institute of Philosophy Russian Academy of Sciences,RUS,Government
7219,Kerala Agricultural University,IND,Universities
7219,Universidade do Estado do Para,BRA,Universities
7342,Gautam Buddha University,IND,Universities
7342,Dankook University Hospital,KOR,Health
7342,Vinh University,VNM,Universities
7342,International Islamic University Chittagong,BGD,Universities
7342,Siberian State Industrial University,RUS,Universities
7342,Changchun University,CHN,Universities
7342,National Fusion Research Institute,KOR,Government
7342,Institut Mutualiste Montsouris/CMC Porte,FRA,Health
7342,Institute of Plant and Animal Ecology Russian Academy of Sciences,RUS,Government
7342,Hubei University of Automotive Technology,CHN,Universities
7342,Moscow State Regional University,RUS,Universities
7342,Universitatsklinikum Knappschaftskrankenhaus Bochum,DEU,Health
7342,Institute of Computer Science Polish Academy of Sciences,POL,Government
7342,Semyung University,KOR,Universities
7342,Tula State University,RUS,Universities
7342,Yerevan State Medical University,ARM,Universities
7342,Vyatka State University,RUS,Universities
7342,National Institute of Technology Jamshedpur,IND,Universities
7342,Grupo Angeles Servicios de Salud *,MEX,Health
7342,North Maharashtra University,IND,Universities
7342,Grupo HM Hospitales-Hospital de Sanchinarro,ESP,Health
7342,Institute of Agrophysics Polish Academy of Sciences,POL,Government
7342,Australian Research Council Centre of Excellence for Core to Crust Fluid Systems,AUS,Government
7342,Fundacion Cardioinfantil Instituto de Cardiologia,COL,Health
7342,Affiliated Changzhou Second Hospital,CHN,Health
7342,Dorodnitsyn Computing Centre Russian Academy of Sciences,RUS,Government
7342,Lebanese International University,LBN,Universities
7342,Asia Pacific University of Technology and Innovation,MYS,Universities
7342,Universite Mustapha Stambouli de Mascara,DZA,Universities
7342,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
7342,Kabardino-Balkarian State University,RUS,Universities
7342,"Unite Mixte de Recherche des Territoires, Environnement, Teledectetion et Information Spatiale",FRA,Government
7342,Lithuanian Energy Institute,LTU,Government
7342,Institut de Recherche Mathematique Avancee,FRA,Government
7342,Patuakhali University of Science and Technology,BGD,Universities
7342,Dagestan State University,RUS,Universities
7342,Moscow Polytechnic University,RUS,Universities
7342,"American International University, Bangladesh",BGD,Universities
7342,First Hospital of Hebei Medical University,CHN,Health
7342,Fundacion Universitaria de Ciencias de la Salud,COL,Universities
7342,National Metal and Materials Technology Center,THA,Government
7342,"University of Education, Winneba",GHA,Universities
7342,Magnitogorsk State Technical University,RUS,Universities
7342,Laboratoire Navier,FRA,Government
7342,"Islamic Azad University, Shahrekord Branch",IRN,Universities
7342,Universidad Tecnologica de Bolivar,COL,Universities
7342,Lingnan Normal University,CHN,Universities
7342,V.I. Il'ichev Pacific Oceanological Institute Russian Academy of Sciences,RUS,Government
7342,Gulf Medical University *,ARE,Universities
7342,National University of Pharmacy,UKR,Universities
7342,Clinical Center University of Sarajevo,BIH,Health
7342,Second Affiliated Hospital of Fujian Medical University,CHN,Health
7342,"World Health Organization, India",IND,Health
7342,Hanseo University,KOR,Universities
7342,Complejo Hospitalario de Especialidades Juan Ramon Jimenez,ESP,Health
7342,Main Astronomical Observatory National Academy of Sciences of Ukraine,UKR,Government
7342,Daugavpils University,LVA,Universities
7342,Shaoyang University,CHN,Universities
7342,Stavropol State Medical University,RUS,Universities
7342,Institute of Nuclear Energy Research,TWN,Government
7342,Istituto Dermatologico San Gallicano,ITA,Health
7342,Institute of Cell Biophysics Russian Academy of Sciences,RUS,Government
7342,Al-Ahliyya Amman University,JOR,Universities
7342,"Institute of Mathematics, Physics and Mechanics",SVN,Government
7342,Central Mechanical Engineering Research Institute,IND,Government
7342,Institut de Robotica i Informatica Industrial,ESP,Government
7342,Bangladesh Council of Scientific and Industrial Research,BGD,Government
7342,Chifeng College,CHN,Universities
7342,Ecole Nationale de la Statistique et de l Administration Economique,FRA,Universities
7342,Institute of Epidemiology and Microbiology of the Russian Academy of Medical Sciences,RUS,Health
7342,Laboratoire d'Etude des Microstructures et de Mecanique des Materiaux,FRA,Government
7342,Florida Polytechnic University,USA,Universities
7342,Jordanian Royal Medical Services *,JOR,Health
