Global Rank,Institution,Country,Sector
1494,Laboratoire de Genie Chimique de Toulouse,FRA,Government
1494,Advanced Technology and New Materials Research Institute,EGY,Government
1494,Khalifa University *,ARE,Universities
1497,University of Dayton,USA,Universities
1497,VTT Technical Research Centre of Finland,FIN,Companies
1499,Pomeranian Medical University,POL,Universities
1500,Science et Technologie du Lait et de l'Oeuf,FRA,Government
1501,Conselleria de Sanitat Universal i Salut Publica Valencia,ESP,Health
1501,Istituto per la Microelettronica e Microsistemi,ITA,Government
1503,Max Planck Institut fur Chemie,DEU,Government
1504,Jilin Agricultural University,CHN,Universities
1505,Jet Propulsion Laboratory,USA,Government
1506,University of Leicester,GBR,Universities
1507,Capital Normal University *,CHN,Universities
1507,University of Toledo *,USA,Universities
1509,U.S. Army *,USA,Government
1510,Jagiellonian University,POL,Universities
1510,Oak Ridge Institute for Science and Education,USA,Government
1512,Parque Tecnologico de Ciencias de la Salud,ESP,Non-Profit
1513,"Centro de Investigacion Biomedica en Red de Enfermedades Raras, Madrid",ESP,Health
1514,Laval University,CAN,Universities
1515,Institut Hospital del Mar d’Investigacions Mediques,ESP,Health
1516,Ministry of Ecology and Environment,CHN,Government
1517,Universita degli Studi di Genova,ITA,Universities
1518,National Medical Products Adminsitration,CHN,Health
1519,Universidad Rey Juan Carlos *,ESP,Universities
1520,Korea Institute of Civil Engineering and Building Technology,KOR,Government
1521,Fujian Normal University,CHN,Universities
1522,The University of Reading,GBR,Universities
1523,Consorzio Interuniversitario Nazionale per la Scienza e la Tecnologia dei Materiali,ITA,Government
1523,North University of China,CHN,Universities
1523,Xiangtan University,CHN,Universities
1526,Technische Universitat Wien *,AUT,Universities
1526,Sri Ramaswamy Memorial University,IND,Universities
1528,Universite de Liege,BEL,Universities
1529,National Synchrotron Radiation Research Center Taiwan,TWN,Government
1530,Colorado School of Mines,USA,Universities
1531,Korea University of Technology and Education,KOR,Universities
1531,Instituto de Investigacion Sanitaria Fundacion para la Investigacion del Hospital Clinico de Valencia - INCLIVA,ESP,Health
1533,Industrial Technology Research Institute of Taiwan,TWN,Government
1534,Instituto IMDEA Nanociencia,ESP,Government
1535,China Aerospace Science and Technology Corp *,CHN,Government
1535,University of North Texas Health Science Center,USA,Health
1537,Institut Europeen des Membranes,FRA,Government
1538,University of Veterinary Medicine and Pharmacy,SVK,Universities
1539,Chung-Ho Memorial Hospital,TWN,Health
1540,Hunan University of Technology,CHN,Universities
1540,Abo Academy University,FIN,Universities
1542,Generalitat Valenciana *,MUL,Government
1543,Chang Gung University,TWN,Universities
1543,Huashan Hospital,CHN,Health
1543,Tulane University *,USA,Universities
1543,Junta de Andalucia Sevilla,ESP,Government
1547,Corteva Agriscience *,MUL,Companies
1547,Hunan Agricultural University,CHN,Universities
1549,Sichuan Agricultural University,CHN,Universities
1550,Charles University *,CZE,Universities
1550,University of Saskatchewan,CAN,Universities
1552,Institut Pasteur de Lille,FRA,Health
1553,Institut de Chimie et des Materiaux Paris-Est,FRA,Government
1554,Inje University *,KOR,Universities
1555,National Tsing Hua University,TWN,Universities
1556,Fundacao Oswaldo Cruz *,BRA,Health
1557,Justus-Liebig-Universitat Giessen *,DEU,Universities
1557,University of Cape Town,ZAF,Universities
1559,Swedish University of Agricultural Sciences,SWE,Universities
1560,Keio University *,JPN,Universities
1560,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
1562,Dow Chemical Co *,MUL,Companies
1563,University of Aberdeen,GBR,Universities
1564,Universitat des Saarlandes *,DEU,Universities
1564,North China Electric Power University,CHN,Universities
1566,University Hospital Hradec Kralove,CZE,Health
1567,Instituto de la Grasa de Sevilla,ESP,Government
1568,Yulin Normal University,CHN,Universities
1569,China Electronics Technology Group Corp *,CHN,Companies
1570,CIC NanoGUNE,ESP,Government
1571,Environment Canada,CAN,Government
1571,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
1571,University of Eastern Finland,FIN,Universities
1571,Fujian Medical University Union Hospital,CHN,Health
1575,Institute of Physiology of the ASCR,CZE,Government
1575,Taizhou University,CHN,Universities
1577,Ministerio de Ciencia e Innovacion *,MUL,Government
1578,Northwest Normal University,CHN,Universities
1579,Vrije Universiteit Brussel,BEL,Universities
1580,University of Bonab,IRN,Universities
1581,Ecole Nationale Superieure de Chimie de Rennes *,FRA,Universities
1581,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
1581,Centro de Investigacion Biomedica en Red Fisiopatologia de la Obesidad y Nutricion,ESP,Health
1584,Clemson University,USA,Universities
1584,Centre Hospitalier Universitaire de Toulouse *,FRA,Health
1586,China National Tobacco Corp *,CHN,Government
1587,Romanian Academy *,ROU,Government
1587,Istituto di Fotonica e Nanotecnologie,ITA,Government
1589,Yantai University,CHN,Universities
1590,Universite Francois Rabelais de Tours *,FRA,Universities
1591,"Union Hospital, Tongji Medical College",CHN,Health
1592,Scuola Internazionale Superiore di Studi Avanzati *,ITA,Universities
1593,Alborz University of Medical Sciences,IRN,Universities
1594,Dalian Polytechnic University,CHN,Universities
1595,National Research Council of the National Academies,USA,Government
1595,Simon Fraser University,CAN,Universities
1597,Universita degli Studi di Udine,ITA,Universities
1597,Leibniz Institut fur Katalyse,DEU,Government
1599,Louisiana Tech University,USA,Universities
1599,Chongqing Technology and Business University,CHN,Universities
1599,Istituto Nanoscienze,ITA,Government
1602,Istituto Nazionale di Geofisica e Vulcanologia,ITA,Government
1603,Qatar Environment and Energy Research Institute,QAT,Government
1604,Helmholtz Zentrum Berlin fur Materialien und Energie,DEU,Government
1605,"Hyundai Motor Co, South Korea",KOR,Companies
1606,Universita degli Studi di Parma,ITA,Universities
1607,Keimyung University,KOR,Universities
1608,Diamond Light Source,GBR,Government
1608,University of Tasmania,AUS,Universities
1610,Radboud University Nijmegen,NLD,Universities
1610,Universitat Potsdam *,DEU,Universities
1610,South Dakota State University,USA,Universities
1613,Shandong Normal University,CHN,Universities
1614,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas",ESP,Government
1615,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
1616,Seoul National University of Science & Technology,KOR,Universities
1616,Ecole Nationale Superieure des Mines de Paris,FRA,Universities
1618,Universita degli Studi di Milano-Bicocca,ITA,Universities
1619,Guizhou University,CHN,Universities
1619,Veterinarmedizinische Universitat Wien *,AUT,Universities
1619,Cairo University *,EGY,Universities
1619,Chinese Academy of Fishery Sciences *,CHN,Non-Profit
1623,Tumour Hospital of Harbin Medical University,CHN,Health
1624,University of Akron,USA,Universities
1624,Universitat Jaume I *,ESP,Universities
1626,Gifu Pharmaceutical University,JPN,Universities
1627,"University of Wisconsin, Milwaukee",USA,Universities
1628,Agilent Technologies *,MUL,Companies
1628,Institut des Sciences Moleculaires,FRA,Government
1630,First Hospital of Jilin University,CHN,Health
1631,Mississippi State University,USA,Universities
1631,Centre Hospitalier Regional Universitaire de Lille *,FRA,Health
1631,Santa Fe Institute,USA,Non-Profit
1634,The Jikei University School of Medicine *,JPN,Universities
1635,Universite Paris-Est Creteil *,FRA,Universities
1636,"Montana State University, Bozeman",USA,Universities
1636,TotalEnergies *,MUL,Companies
1636,Institut National Polytechnique de Toulouse *,FRA,Universities
1639,Instituto de Nanociencia y Materiales de Aragon,ESP,Government
1640,King Fahd Medical Research Center,SAU,Health
1641,Texas A&M University at Qatar,QAT,Universities
1642,The First Affiliated Hospital of Fujian Medical University,CHN,Health
1642,Instituto Tecnologico y de Estudios Superiores de Monterrey *,MEX,Universities
1644,Hong Kong Institute of Education,HKG,Universities
1645,"Institute of Earth Environment, Chinese Academy of Science",CHN,Government
1646,Martin-Luther-Universitat Halle-Wittenberg *,DEU,Universities
1646,Haukeland University Hospital,NOR,Health
1646,China Academy of Engineering Physics *,CHN,Government
1649,Universidad de Oviedo *,ESP,Universities
1650,Institut de Recerca en Energia de Catalunya,ESP,Government
1651,Daegu Gyeongbuk Institute of Science and Technology,KOR,Universities
1652,Kaunas University of Technology ,LTU,Universities
1653,Instituto Mexicano del Seguro Social *,MEX,Health
1654,University of Management and Technology,PAK,Universities
1654,Universita degli Studi di Messina,ITA,Universities
1656,Hamamatsu University School of Medicine *,JPN,Universities
1657,Lodz University of Technology,POL,Universities
1658,Max Planck Institut fur Dynamik und Selbstorganisation,DEU,Government
1659,Zhejiang A & F University *,CHN,Universities
1660,New Valley University,EGY,Universities
1661,Servicio Andaluz de Salud Sevilla,ESP,Health
1662,Instituto de Biomedicina de Sevilla,ESP,Government
1663,Hebei University of Technology,CHN,Universities
1663,City University London,GBR,Universities
1665,Xinyang Normal University,CHN,Universities
1665,Wuyi University,CHN,Universities
1665,Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas,ESP,Health
1668,Concordia University,CAN,Universities
1669,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
1669,Consejeria de Salud Sevilla,ESP,Health
1671,Chang'an University ,CHN,Universities
1671,Lancaster University *,GBR,Universities
1673,Dublin City University,IRL,Universities
1674,Worcester Polytechnic Institute,USA,Universities
1675,"Islamic Azad University, Khomeinishahr",IRN,Universities
1676,Augusta University *,USA,Universities
1677,Shanghai Normal University,CHN,Universities
1678,Centre Hospitalier Universitaire de Quebec,CAN,Health
1678,Koc University,TUR,Universities
1680,Murdoch University,AUS,Universities
1680,General Electric Company *,MUL,Companies
1682,"BCMaterials-Basque Center for Materials, Applicatons and Nanostructures",ESP,Government
1683,Obihiro University of Agriculture and Veterinary Medicine,JPN,Universities
1684,Bogazici University,TUR,Universities
1685,Brandeis University,USA,Universities
1686,Museum National d'Histoire Naturelle *,FRA,Government
1686,Universidade Estadual Paulista Julio de Mesquita Filho,BRA,Universities
1688,Heilongjiang University,CHN,Universities
1689,Shanghai Institute of Technology,CHN,Non-Profit
1689,Children's Hospital School of Medicine Zhejiang University,CHN,Health
1691,Universidad de las Palmas de Gran Canaria *,ESP,Universities
1692,National Taiwan University Hospital,TWN,Health
1692,Harbin Medical University *,CHN,Universities
1692,Shanghai Institute of Microsystem and Information Technology,CHN,Government
1695,Center for Integrated Nanotechnologies,USA,Government
1696,Korea Electronics Technology Institute,KOR,Government
1697,Hunan University of Science and Technology,CHN,Universities
1698,Beijing Academy of Quantum Information Sciences,CHN,Government
1698,University of Vermont,USA,Universities
1700,University of Huddersfield,GBR,Universities
1701,The University of Western Australia,AUS,Universities
1702,Jiangxi University of Traditional Chinese Medicine,CHN,Universities
1703,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
1703,"University of North Carolina, Greensboro",USA,Universities
1705,Yanshan University,CHN,Universities
1706,New South Wales Department of Primary Industries *,AUS,Government
1706,Universita degli Studi di Trieste,ITA,Universities
1708,The University of Newcastle,AUS,Universities
1709,Universidad de Cantabria *,ESP,Universities
1710,Fondazione IRCCS Policlinico San Matteo ,ITA,Health
1711,Harbin University of Science and Technology,CHN,Universities
1712,Xi'an University of Technology,CHN,Universities
1712,Tomas Bata University in Zlin,CZE,Universities
1712,Instituto de Productos Naturales y Agrobiologia ,ESP,Government
1712,Syracuse University,USA,Universities
1716,Deutsches Zentrum fur Luft- und Raumfahrt,DEU,Government
1716,Beijing University of Agriculture,CHN,Universities
1718,Universite de Lorraine *,FRA,Universities
1719,University of Oregon,USA,Universities
1720,Rutherford Appleton Laboratory,GBR,Government
1721,Beijing Jiaotong University,CHN,Universities
1721,Institut de Diagnosi Ambiental i Estudis de l'Aigua,ESP,Government
1723,National Taiwan University of Science and Technology,TWN,Universities
1723,Universitat Bayreuth,DEU,Universities
1725,Universita degli Studi di Trento,ITA,Universities
1726,Aalborg University *,DNK,Universities
1726,Instituto Oswaldo Cruz,BRA,Health
1728,Loyola University of Chicago *,USA,Universities
1729,Changhua Christian Hospital,TWN,Health
1730,University of Southern Mississippi,USA,Universities
1730,"University of Montana, Missoula",USA,Universities
1732,First Affilated Hospital of Wenzhou Medical University,CHN,Health
1733,Khon Kaen University,THA,Universities
1734,Mahidol University *,THA,Universities
1735,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
1736,Sichuan Normal University,CHN,Universities
