Global Rank,Institution,Country,Sector
5056,Da-Yeh University,TWN,Universities
5058,Kastamonu University,TUR,Universities
5059,Kirsehir Ahi Evran University *,TUR,Universities
5060,Hospital de Ninos Ricardo Gutierrez,ARG,Health
5061,Universidad Catolica de la Santisima Concepcion,CHL,Universities
5062,Shahid Sadoughi University of Medical Sciences,IRN,Universities
5063,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
5064,Teikyo University Group Hospitals,JPN,Health
5065,University of Mosul,IRQ,Universities
5066,Semnan University,IRN,Universities
5066,National Centre for Radiation Research and Technology,EGY,Government
5068,Baoji University of Arts and Sciences,CHN,Universities
5069,University of Northern British Columbia,CAN,Universities
5070,Universidade Federal Rural do Semi-Arido,BRA,Universities
5071,"Universite des Antilles, Guadeloupe *",GLP,Universities
5072,Jan Evangelista Purkyne University,CZE,Universities
5073,Hippokration General Hospital,GRC,Health
5074,Rashtrasant Tukadoji Maharaj Nagpur University,IND,Universities
5074,Bashkir State Medical University,RUS,Universities
5074,Instituto Politecnico de Leiria,PRT,Universities
5077,Setsunan University,JPN,Universities
5077,Second Affiliated Hospital of Shantou University Medical College,CHN,Health
5079,Instituto Tecnologico de Costa Rica,CRI,Universities
5079,Joint Institute for Nuclear Research,RUS,Government
5081,Universite Sultan Moulay Slimane,MAR,Universities
5082,National Institute of Malaria Research India,IND,Health
5083,Xi'an University of Architecture and Technology,CHN,Universities
5084,Badr University in Cairo,EGY,Universities
5085,Birjand University of Medical Sciences *,IRN,Universities
5086,Hospital Puerta del Mar,ESP,Health
5087,Razi University,IRN,Universities
5087,Hue University,VNM,Universities
5089,Universidade Fernando Pessoa,PRT,Universities
5089,Bharath Institute of Higher Education and Research,IND,Universities
5091,Universidade Estadual do Sudoeste da Bahia,BRA,Universities
5091,Shahrekord University,IRN,Universities
5091,Guangxi University for Nationalities,CHN,Universities
5094,M. S. Ramaiah Institute of Technology,IND,Universities
5094,Xi'an University of Post and Telecommunications,CHN,Universities
5096,Shahjalal University of Science and Technology,BGD,Universities
5097,Sri Venkateswara University,IND,Universities
5098,Damietta University,EGY,Universities
5098,Research Institute of Complex Problems of Cardiovascular Disease Russian Academy of Medical Sciences,RUS,Health
5100,Institution de la Recherche et de l'Enseignement Superieur Agricoles *,TUN,Government
5100,University of Agriculture,PAK,Universities
5102,Faculdade de Medicina do ABC,BRA,Universities
5103,Federal Scientific Research Center Crystallography and Photonics of Russian Academy of Sciences,RUS,Government
5103,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
5105,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
5106,University General Hospital of Thessaloniki AHEPA,GRC,Health
5106,"Lagos State University, Ojo",NGA,Universities
5106,"National Institute of Technology, Tiruchirappalli",IND,Universities
5109,Agencia Paulista de Tecnologia dos Agronegocios *,BRA,Government
5109,"Instituto Federal de Educacao, Ciencia e Tecnologia do Ceara",BRA,Universities
5109,Khwaja Fareed University of Engineering and Information Technology,PAK,Universities
5112,Bangladesh Council of Scientific and Industrial Research,BGD,Government
5113,Qom University of Medical Sciences,IRN,Universities
5114,University of St Cyril and Methodius in Trnava,SVK,Universities
5115,Novosibirsk State Medical University,RUS,Universities
5116,Chandigarh University,IND,Universities
5117,Instituto Nacional de Rehabilitacion,MEX,Health
5118,Jan Dlugosz University,POL,Universities
5118,Medical University of Varna Pof. Dr. Paraskev Stoyano,BGR,Universities
5118,Yozgat Bozok University *,TUR,Universities
5121,Mental Health Research Centre of the Russian Academy of Medical Sciences,RUS,Health
5121,Sokoine University of Agriculture,TZA,Universities
5121,Centro de Investigacion Cientifica de Yucatan,MEX,Government
5124,Central Taiwan University of Science and Technology,TWN,Universities
5125,University of Kashan,IRN,Universities
5126,Kurukshetra University,IND,Universities
5127,Seguro Social de Salud *,PER,Health
5128,Rafsanjan University of Medical Sciences,IRN,Universities
5129,"Usmanu Danfodiyo University, Sokoto *",NGA,Universities
5130,Hotel Dieu de France University Hospital,LBN,Health
5130,Ankara Yildirim Beyazit University,TUR,Universities
5130,Institute of Epidemiology and Microbiology of the Russian Academy of Medical Sciences,RUS,Health
5133,Al-Nahrain University,IRQ,Universities
5133,University of Abuja *,NGA,Universities
5135,Jawaharlal Institute of Postgraduate Medical Education and Research,IND,Universities
5136,Saha Institute of Nuclear Physics,IND,Government
5137,Nara Women's University,JPN,Universities
5138,Complejo Hospitalario de Caceres,ESP,Health
5139,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
5139,Second Affiliated Hospital of Fujian Medical University,CHN,Health
5139,North China University of Water Conservancy and Electric Power,CHN,Universities
5142,Aswan University *,EGY,Universities
5143,Sher-e-Kashmir University of Agricultural Sciences and Technology-Jammu,IND,Universities
5143,Kurnakov Institute of General and Inorganic Chemistry Russian Academy of Sciences,RUS,Government
5145,Ministry of Health and Population of Egypt,EGY,Health
5146,Burdenko Neurosurgery Institute of the Russian Academy of Medical Sciences,RUS,Health
5146,Chinese Peoples Public Security University,CHN,Universities
5148,Datta Meghe Institute of Higher Education and Research *,IND,Universities
5148,Alzahra University,IRN,Universities
5150,Texas Christian University,USA,Universities
5150,"Universidad Santo Tomas, Chile",CHL,Universities
5152,National Nanotechnology Center,THA,Government
5153,Universite de La Manouba,TUN,Universities
5153,University of Sarajevo,BIH,Universities
5155,"Presidency University, Kolkata",IND,Universities
5156,Nuclear Research Center,EGY,Government
5157,Izmir Katip Celebi University *,TUR,Universities
5158,Krasnoyarsk Science Center of the Siberian Branch of the Russian Academy of Sciences,RUS,Government
5158,Kanazawa University Hospital,JPN,Health
5160,National Institute for Medical Research,TZA,Health
5161,North-Western State Medical University,RUS,Universities
5161,University of Zambia,ZMB,Universities
5163,Centre Hospitalier Ibn Sina Rabat *,MAR,Health
5164,Ryazan State Medical University,RUS,Universities
5165,Delta University for Science and Technology,EGY,Universities
5166,Abant Izzet Baysal University *,TUR,Universities
5166,University of Uyo,NGA,Universities
5166,N. N. Semenov Institute of Chemical Physics Russian Academy of Sciences,RUS,Government
5166,Cankiri Karatekin University,TUR,Universities
5170,Centre National de la Recherche Scientifique et Technologique *,BFA,Government
5171,Kafkas University,TUR,Universities
5172,Colegio de Postgraduados,MEX,Universities
5173,"Instituto Federal de Educacao, Ciencia e Tecnologia do Parana",BRA,Universities
5174,Tun Hussein Onn University of Malaysia,MYS,Universities
5174,National Bureau of Plant Genetic Resources,IND,Government
5174,"Islamic Azad University, Tabriz",IRN,Universities
5177,Synchrotron Light Research Institute,THA,Government
5178,Yokohama City University Hospital,JPN,Health
5179,Shivaji University,IND,Universities
5179,Universite Ferhat Abbas de Setif,DZA,Universities
5179,Shanghai University of Sport,CHN,Universities
5182,University of Jammu,IND,Universities
5183,Hospital Universitario San Ignacio,COL,Health
5184,Shahid Chamran University,IRN,Universities
5185,Nnamdi Azikiwe University,NGA,Universities
5186,Northwest Minzu University,CHN,Universities
5186,University of Taipei,TWN,Universities
5188,Universidad Catolica del Norte,CHL,Universities
5188,Eastern Health,AUS,Health
5190,Lanzhou University of Technology,CHN,Universities
5191,Soka University,JPN,Universities
5192,University of Kufa,IRQ,Universities
5192,Tyumen State University,RUS,Universities
5194,"Federal University of Agriculture, Abeokuta",NGA,Universities
5195,Egyptian Drug Authority,EGY,Government
5196,N.M. Emanuel Institute of Biochemical Physics Russian Academy of Sciences,RUS,Government
5197,Egyptian Russian University,EGY,Universities
5198,Universidad Juarez del Estado de Durango,MEX,Universities
5199,Ubon Ratchathani University,THA,Universities
5200,Bezmialem Vakif University,TUR,Universities
5200,"Islamic Azad University, Karaj",IRN,Universities
5202,Universidade Federal do Reconcavo da Bahia,BRA,Universities
5202,Jinggangshan University *,CHN,Universities
5204,Chongqing Three Gorges University,CHN,Universities
5205,Research Institute of Human Morphology of the Russian Academy of Medical Sciences,RUS,Health
5205,National Medical Research Center of Cardiology,RUS,Health
5205,A.E. Arbuzov Institute of Organic and Physical Chemistry Russian Academy of Sciences,RUS,Government
5205,Zoological Institute Russian Academy of Sciences,RUS,Government
5209,Universite de Bamenda,CMR,Universities
5210,Saint Petersburg State Pediatric Medical University,RUS,Universities
5211,Baotou Medical College *,CHN,Universities
5212,Ilam University,IRN,Universities
5213,Al Neelain University,SDN,Universities
5214,Universite de Sousse,TUN,Universities
5215,University of Calabar,NGA,Universities
5215,Deraya University,EGY,Universities
5217,National Hospital Organization Kyushu Medical Center,JPN,Health
5218,Universidade Estadual da Paraiba,BRA,Universities
5218,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
5220,Egyptian Atomic Energy Authority *,EGY,Government
5220,Gomal University,PAK,Universities
5222,V.N. Karazin Kharkiv National University,UKR,Universities
5223,Hebei Normal University of Science and Technology,CHN,Universities
5224,Karpagam University,IND,Universities
5225,Faculdades Pequeno Principe,BRA,Universities
5226,Universidad del Tolima,COL,Universities
5227,Universidade Paulista,BRA,Universities
5228,Centre de Recherche de l'Institut Universitaire de Geriatrie de Montreal,CAN,Health
5228,Universidade Federal do Pampa,BRA,Universities
5230,Bannari Amman Institute of Technology,IND,Universities
5230,Hospital for Tropical Diseases *,VNM,Health
5232,University of Burdwan,IND,Universities
5233,Altinbas University,TUR,Universities
5234,North Eastern Federal University,RUS,Universities
5235,Edith Wolfson Medical Center,ISR,Health
5236,Universidad Autonoma Chapingo,MEX,Universities
5237,University of Kalyani,IND,Universities
5237,Ecole Nationale Superieure de Formation de Enseignement Agricole de Toulouse *,FRA,Universities
5239,A.E. Favorsky Irkutsk Institute of Chemistry of Siberian Branch Russian Academy of Sciences,RUS,Government
5239,Gujarat University,IND,Universities
5241,Afe Babalola University,NGA,Universities
5241,Volgograd State Medical University,RUS,Universities
5243,Toronto Rehab ,CAN,Health
5244,Universite Abou Bekr Belkaid Tlemcen,DZA,Universities
5244,Instituto de Ecologia AC,MEX,Government
5246,University of Sindh,PAK,Universities
5247,Ivan Franko National University of Lviv,UKR,Universities
5247,Payame Noor University,IRN,Universities
5247,Samara State Medical University,RUS,Universities
5250,Fundacion Vasca de Innovacion e Investigacion Sanitarias,ESP,Non-Profit
5250,Yibin University,CHN,Universities
5252,Immanuel Kant Baltic Federal University,RUS,Universities
5253,Prince Sultan Military Medical City,SAU,Health
5254,National Hospital Organization Tokyo Medical Center,JPN,Health
5255,Moscow State University of Medicine and Dentistry,RUS,Universities
5256,Universite Ibn Tofail *,MAR,Universities
5256,International Institute of Tropical Agriculture Nigeria,NGA,Non-Profit
5258,Tikrit University,IRQ,Universities
5259,Industrial University of Ho Chi Minh City,VNM,Universities
5260,Kahramanmaras Sutcu Imam University,TUR,Universities
5261,Bukovinian State Medical University,UKR,Universities
5261,"Bayero University, Kano",NGA,Universities
5263,Institute of General Pathology and Physiopathology of the Russian Academy of Medical Sciences,RUS,Health
5264,Seth Gordhandas Sunderdas Medical College and King Edward Memorial Hospital ,IND,Health
5264,Centre de Biotechnologie de Borj Cedria,TUN,Government
5266,Siirt University,TUR,Universities
5267,Semnan University of Medical Sciences,IRN,Universities
5267,Hitit University,TUR,Universities
5267,Universite des Sciences et de la Technologie Houari Boumediene,DZA,Universities
5270,Instituto de Investigacion Sanitaria Bioaraba,ESP,Health
5271,"University of Agricultural Sciences, Bangalore",IND,Universities
5271,Slovak Medical University in Bratislava,SVK,Universities
5273,Sultan Zainal Abidin University,MYS,Universities
5273,Sri Siva Subramania Nadar College of Engineering,IND,Universities
5275,Arak University,IRN,Universities
5276,Tianjin Chengjian University,CHN,Universities
5277,Ecole Nationale Superieure d'Ingenieurs de Caen et Centre de Recherche *,FRA,Universities
5278,Central Institute of Fisheries Education,IND,Government
5279,Bauman Moscow State Technical University,RUS,Universities
5280,Huaihai Institute of Technology,CHN,Universities
5281,Hakim Sabzevari University,IRN,Universities
5281,Plekhanov Russian University of Economics,RUS,Universities
5283,Ionian University,GRC,Universities
5284,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
5285,Giresun University,TUR,Universities
