Global Rank,Institution,Country,Sector
1645,Technische Universitat Ilmenau,DEU,Universities
1645,Guangdong Power Grid Co Ltd,CHN,Companies
1645,Ilam University,IRN,Universities
1645,Illinois Institute of Technology,USA,Universities
1650,SETI Institute,USA,Non-Profit
1651,Villanova University,USA,Universities
1651,Zhejiang Gongshang University,CHN,Universities
1651,"University of Alabama, Tuscaloosa",USA,Universities
1654,Kansas State University,USA,Universities
1654,"Junia, Grande Ecole d'Ingenieurs *",FRA,Universities
1656,Wuhan University of Science and Technology,CHN,Universities
1657,Hasselt University,BEL,Universities
1658,Iran University of Science and Technology,IRN,Universities
1658,Palacky University *,CZE,Universities
1660,Bergische Universitat Wuppertal,DEU,Universities
1661,Manipal University,IND,Universities
1662,Huazhong Normal University,CHN,Universities
1662,University of Mataram,IDN,Universities
1662,Mus Alparslan University,TUR,Universities
1665,Institut Laue-Langevin,FRA,Government
1666,The Open University,GBR,Universities
1667,Universite Libre de Bruxelles,BEL,Universities
1667,Georgia State University,USA,Universities
1669,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
1670,"Shanmugha Arts, Science, Technology and Research Academy",IND,Universities
1671,Ecole de Technologie Superieure,CAN,Universities
1672,Burapha University,THA,Universities
1672,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
1674,"Universite Capitole, Toulouse I *",FRA,Universities
1674,University of North Texas,USA,Universities
1676,Glenn Research Center,USA,Government
1677,University of Nevada-Las Vegas,USA,Universities
1678,University of Mississippi *,USA,Universities
1679,Academy of Armored Forces Engineering of PLA,CHN,Government
1680,Graduate University for Advanced Studies,JPN,Universities
1681,Universitas Ahmad Dahlan Yogyakarta,IDN,Universities
1682,Research Centre for Natural Sciences,HUN,Government
1683,Jiangsu Normal University,CHN,Universities
1684,"Shaanxi Normal University, Xi'an",CHN,Universities
1685,National Research Nuclear University MEPhI,RUS,Universities
1686,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
1687,Osservatorio Astronomico di Roma,ITA,Government
1688,IMT Atlantique *,FRA,Universities
1688,Taif University,SAU,Universities
1690,Universite du Maine *,FRA,Universities
1690,"California State University, Fullerton",USA,Universities
1692,Institute of Electronic Structure and Laser,GRC,Government
1692,Guilin University of Electronic Technology,CHN,Universities
1694,Universite Jean Monnet *,FRA,Universities
1694,Punjab Agricultural University,IND,Universities
1696,Creighton University,USA,Universities
1697,Laboratoire de Physique Theorique et Hautes Energies,FRA,Government
1697,"Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
1699,University of Baghdad,IRQ,Universities
1700,Shandong Agricultural University,CHN,Universities
1700,Universidad de Extremadura *,ESP,Universities
1702,Al-Qasim Green University,IRQ,Universities
1702,Southern Methodist University,USA,Universities
1704,Kermanshah University of Technology,IRN,Universities
1705,Catholic University of Korea *,KOR,Universities
1706,University of the West of Scotland,GBR,Universities
1706,Centro de Astrobiologia,ESP,Government
1706,Changzhou University,CHN,Universities
1709,Universidad de Cantabria *,ESP,Universities
1709,Air Force Engineering University,CHN,Universities
1711,"Demokritos, National Centre for Scientific Research",GRC,Government
1712,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
1713,Cankaya University,TUR,Universities
1713,Istanbul Technical University,TUR,Universities
1715,Amity University *,IND,Universities
1715,Manisa Celal Bayar University *,TUR,Universities
1717,University of Crete,GRC,Universities
1717,Kobe University *,JPN,Universities
1719,Universidade da Coruna,ESP,Universities
1719,University of Tartu,EST,Universities
1721,Tallinn University of Technology,EST,Universities
1722,Universite Polytechnique des Hauts-de-France *,FRA,Universities
1723,University of Ontario Institute of Technology,CAN,Universities
1723,Fraunhofer Institut fur Keramische Technologien und Systeme,DEU,Government
1723,London South Bank University,GBR,Universities
1726,"Institute of Atomic and Molecular Sciences, Academia Sinica",TWN,Government
1726,Opole University of Technology,POL,Universities
1728,Sogang University,KOR,Universities
1728,Purple Mountain Laboratory,CHN,Government
1730,Institut National des Sciences Appliquees de Rennes *,FRA,Universities
1730,Universidad San Francisco de Quito,ECU,Universities
1730,State Grid Zhejiang Electric Power Co,CHN,Companies
1733,University of Eastern Finland,FIN,Universities
1734,Zhejiang Normal University,CHN,Universities
1735,University of Delhi *,IND,Universities
1736,Negeri Malang University,IDN,Universities
1736,Universidad de Cadiz *,ESP,Universities
1738,Jember University,IDN,Universities
1739,Chinese Academy of Forestry *,CHN,Government
1740,Tecnalia Research & Innovation,ESP,Government
1740,Chungbuk National University,KOR,Universities
1742,University of South Africa,ZAF,Universities
1743,Materials Physics Center,ESP,Non-Profit
1743,Justus-Liebig-Universitat Giessen *,DEU,Universities
1745,Chonbuk National University *,KOR,Universities
1746,Slovenian NMR Centre *,SVN,Government
1746,National Sun Yat-sen University,TWN,Universities
1746,Moscow Institute of Physics and Technology,RUS,Universities
1746,Yozgat Bozok University *,TUR,Universities
1750,Central Electrochemical Research Institute,IND,Government
1750,PetroChina Co Ltd,CHN,Companies
1752,Biruni University,TUR,Universities
1753,Ohio University,USA,Universities
1754,Shinshu University *,JPN,Universities
1755,Ministry of Public Security,CHN,Government
1756,Hyundai Motor Group *,MUL,Companies
1757,High Energy Accelerator Research Organization,JPN,Government
1758,"University of Malaysia, Pahang",MYS,Universities
1759,State Grid Jiangsu Electric Power Co,CHN,Companies
1759,Osservatorio Astronomico di Trieste,ITA,Government
1761,Academy of Military Sciences of the Chinese People's Liberation Army *,CHN,Government
1762,Institut Jean le Rond d'Alembert,FRA,Government
1763,AlbaNova University Center,SWE,Universities
1764,Jilin Agricultural University,CHN,Universities
1765,Centro de Investigaciones Cientificas Isla de la Cartuja CS,ESP,Government
1765,Instituto de Engenharia de Sistemas e Computadores *,PRT,Non-Profit
1767,Wonkwang University *,KOR,Universities
1768,The University of Lahore,PAK,Universities
1769,Universitat Bayreuth,DEU,Universities
1770,Karl Franzens Universitat Graz *,AUT,Universities
1771,Instituto Nacional de Tecnica Aeroespacial Esteban Terradas,ESP,Government
1772,University of Guelph,CAN,Universities
1772,King Faisal University,SAU,Universities
1774,University of Brighton *,GBR,Universities
1775,Central University of Punjab,IND,Universities
1776,US National Science Foundation *,USA,Government
1777,Universidad Diego Portales,CHL,Universities
1778,Tata Group *,MUL,Companies
1778,University of Haifa,ISR,Universities
1780,Laboratoire d'Acoustique de l'Universite du Maine,FRA,Government
1781,University of Science and Technology of Mazandaran,IRN,Universities
1782,University of Kashan,IRN,Universities
1783,Ministry of Ecology and Environment,CHN,Government
1784,Selcuk University *,TUR,Universities
1785,Laboratory of Instrumentation and Experimental Particle Physics,PRT,Government
1785,Sabanci University,TUR,Universities
1787,Universita degli Studi Ca Foscari di Venezia,ITA,Universities
1788,University of Western Sydney,AUS,Universities
1789,New Jersey Institute of Technology,USA,Universities
1790,King Mongkut's University of Technology Thonburi,THA,Universities
1791,Renmin University of China,CHN,Universities
1791,Universidad Pablo de Olavide *,ESP,Universities
1793,Indian Institute of Technology Guwahati,IND,Universities
1794,Kanazawa University *,JPN,Universities
1795,Universita degli Studi di Cassino,ITA,Universities
1796,Universidade de Coimbra *,PRT,Universities
1797,Leibniz-Institut fur Astrophysik Potsdam,DEU,Government
1798,Taylors University,MYS,Universities
1799,Fraunhofer Institut fur Lasertechnik,DEU,Government
1799,"State University of New York, Albany",USA,Universities
1801,Amrita University,IND,Universities
1802,Helmholtz Institut Mainz,DEU,Government
1802,"University of North Carolina, Charlotte",USA,Universities
1802,"New York University, Abu Dhabi",ARE,Universities
1805,Budapest University of Technology and Economics,HUN,Universities
1806,Universidade Federal de Sao Carlos,BRA,Universities
1807,Universidad Nacional de Colombia *,COL,Universities
1808,University Tunku Abdul Rahman,MYS,Universities
1809,Indian Statistical Institute,IND,Universities
1810,Universitat Konstanz,DEU,Universities
1811,Institut d'Electronique et des Technologies du Numerique,FRA,Government
1812,Politecnico di Bari,ITA,Universities
1812,Universite de Bretagne Occidentale *,FRA,Universities
1814,"Institute of Mechanics, Chinese Academy of Sciences",CHN,Government
1814,Lublin University of Technology,POL,Universities
1816,Udayana University,IDN,Universities
1817,Umm Al-Qura University,SAU,Universities
1818,Universite de Limoges *,FRA,Universities
1818,Istituto per il Rilevamento Elettromagnetico dell'Ambiente,ITA,Government
1818,Marquette University,USA,Universities
1821,Tabuk University,SAU,Universities
1822,Henryk Niewodniczanski Institute of Nuclear Physics Polish Academy of Sciences,POL,Government
1823,Istituto per le Applicazioni del Calcolo Mauro Picone,ITA,Government
1824,Aerospace Corp,USA,Companies
1825,"Indian Institute of Technology, Delhi",IND,Universities
1826,Institute for Fundamental Physics of the Universe,ITA,Government
1826,Hiroshima University *,JPN,Universities
1826,King Khalid University,SAU,Universities
1829,Jamia Millia Islamia Central University,IND,Universities
1830,Yuan-Ze University,TWN,Universities
1831,University of Pune,IND,Universities
1832,Ewha Womans University *,KOR,Universities
1832,Institut de Recherche en Astrophysique et Planetologie,FRA,Government
1832,Istituto di Chimica dei Composti Organo Metallici,ITA,Government
1835,Kuban State Agrarian University,RUS,Universities
1835,Universite Francois Rabelais de Tours *,FRA,Universities
1837,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
1837,Henan Polytechnic University,CHN,Universities
1837,Xi'an University of Science and Technology,CHN,Universities
1840,China Aerospace Science and Industry Corp *,CHN,Government
1841,"International Institute of Information Technology, Hyderabad",IND,Universities
1841,Hunan University of Technology,CHN,Universities
1843,"University of Massachusetts, Dartmouth",USA,Universities
1844,Universite Paris-Nord 13 *,FRA,Universities
1845,Princess Nourah bint Abdul Rahman University *,SAU,Universities
1846,Institut National de la Recherche Scientifique,CAN,Universities
1847,Universitat Augsburg,DEU,Universities
1848,Philipps-Universitat Marburg *,DEU,Universities
1848,Tarbiat Modares University,IRN,Universities
1850,"Chitkara University, Punjab",IND,Universities
1850,Istituto di Astrofisica Spaziale e Fisica Cosmica di Milano,ITA,Government
1852,University of Idaho,USA,Universities
1853,State Grid Beijing Electric Power Co,CHN,Companies
1854,"University of Texas, El Paso",USA,Universities
1855,Shanghai Normal University,CHN,Universities
1856,Ural Federal University,RUS,Universities
1857,Miami University of Ohio,USA,Universities
1858,Universidad de Buenos Aires *,ARG,Universities
1858,Universidade Federal do ABC,BRA,Universities
1860,Korea University of Technology and Education,KOR,Universities
1860,University of Okara,PAK,Universities
1862,Taibah University,SAU,Universities
1862,Universidade Federal do Rio Grande do Sul,BRA,Universities
1864,Universidad de Cordoba *,ESP,Universities
1865,Poznan University of Technology,POL,Universities
1866,Kumoh National Institute of Technology,KOR,Universities
1867,Beni Suef University *,EGY,Universities
1867,University of Oradea,ROU,Universities
1869,NASA Marshall Space Flight Center,USA,Government
1870,Christ University,IND,Universities
1870,Universita degli Studi di Napoli Parthenope,ITA,Universities
1872,Universidade Federal de Minas Gerais,BRA,Universities
1872,Institut Polytechnique de Bordeaux *,FRA,Universities
1872,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
1875,"Presidency University, Kolkata",IND,Universities
1876,Guizhou University,CHN,Universities
1876,Harbin University of Science and Technology,CHN,Universities
1878,Prince of Songkla University,THA,Universities
1879,Gdansk University of Technology,POL,Universities
1879,Universite Hassan II de Casablanca *,MAR,Universities
1881,"National University of Ireland, Galway",IRL,Universities
1882,University of South Bohemia,CZE,Universities
1882,"Hitachi Ltd, Japan",JPN,Companies
1882,Tadeusz Kosciuszko Cracow University of Technology,POL,Universities
1885,"University of Wisconsin, Milwaukee",USA,Universities
1886,Haluoleo University,IDN,Universities
1887,National University of Science and Technology MISIS *,RUS,Universities
1887,"American International University, Bangladesh",BGD,Universities
1887,"Indian Institute of Technology, Kanpur",IND,Universities
1890,City University of New York Lehman College,USA,Universities
1891,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
1891,"Indian Institute of Technology, Roorkee",IND,Universities
1893,Georgia Southern University,USA,Universities
