Global Rank,Institution,Country,Sector
6590,Union Internationale contre la Tuberculose et les Maladies Respiratoires,FRA,Health
6590,Third Affiliated Hospital of Zhengzhou University,CHN,Health
6590,Fairleigh Dickinson University,USA,Universities
6590,Ekiti State University,NGA,Universities
6590,Rostov State Medical University,RUS,Universities
6590,San Francisco Department of Public Health,USA,Health
6590,Irkutsk State Medical University,RUS,Universities
6590,Christopher Newport University,USA,Universities
6590,Oxford Health NHS Foundation Trust,GBR,Health
6590,Istanbul Gelisim University,TUR,Universities
6590,Instituto Tecnologico Autonomo de Mexico,MEX,Universities
6590,Universidad Autonoma de Sinaloa,MEX,Universities
6607,Fooyin University,TWN,Universities
6607,Binzhou University,CHN,Universities
6607,Bashkir State University,RUS,Universities
6607,Bond University,AUS,Universities
6607,Abant Izzet Baysal University *,TUR,Universities
6612,University of Baghdad,IRQ,Universities
6612,Institut de Fisica d'Altes Energies,ESP,Government
6614,Laboratoire de Physique Nucleaire et de Hautes Energies,FRA,Government
6614,University of Botswana,BWA,Universities
6614,British University in Egypt,EGY,Universities
6614,Swedish Museum of Natural History,SWE,Government
6614,Leibniz Institut fur Gewasserokologie und Binnenfischerei,DEU,Government
6614,Sultan Idris University of Education,MYS,Universities
6614,Erzincan University,TUR,Universities
6614,Institute of Applied Physics and Computational Mathematics,CHN,Government
6622,Yuri Gagarin State Technical University of Saratov,RUS,Universities
6622,Plymouth Marine Laboratory,GBR,Government
6622,University of Zululand,ZAF,Universities
6622,University of Port Harcourt,NGA,Universities
6622,Middle Technical University,IRQ,Universities
6622,St Petersburg State University of Aerospace Instrumentation,RUS,Universities
6622,Chelyabinsk State University,RUS,Universities
6629,Dicle University *,TUR,Universities
6629,Walter Sisulu University,ZAF,Universities
6629,Institute of Metallurgy of the Ural Branch Russian Academy of Sciences,RUS,Government
6629,University of Bengkulu,IDN,Universities
6629,Bashkir State Medical University,RUS,Universities
6629,Kokura Memorial Hospital,JPN,Health
6629,Russian State University for the Humanities,RUS,Universities
6636,Universitas Negeri Sebelas Maret,IDN,Universities
6636,Korea Institute for Advanced Study,KOR,Government
6636,Universidade Federal de Mato Grosso,BRA,Universities
6639,Estonian University of Life Sciences,EST,Universities
6640,Hitit University,TUR,Universities
6640,Copenhagen Business School,DNK,Universities
6640,Yasouj University,IRN,Universities
6640,Menzies School of Health Research,AUS,Universities
6640,Tamil Nadu Agricultural University,IND,Universities
6640,Ankara Ataturk Training and Research Hospital,TUR,Health
6640,University of Birjand,IRN,Universities
6640,Universita Commerciale Luigi Bocconi,ITA,Universities
6640,Dr BR Ambedkar National Institute of Technology,IND,Universities
6649,Kielce University of Technology,POL,Universities
6649,Universidad Internacional de La Rioja,ESP,Universities
6649,"University of Maryland, Center for Environmental Science",USA,Government
6652,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
6652,Northern Arctic Federal University,RUS,Universities
6652,Centro Cientifico Tecnologico Patagonia Norte,ARG,Government
6652,Lady Hardinge Medical College,IND,Health
6652,Mehmet Akif Ersoy University,TUR,Universities
6652,Rajshahi University of Engineering and Technology,BGD,Universities
6652,Universita degli Studi di Enna Kore,ITA,Universities
6652,Universidad del Zulia,VEN,Universities
6652,Univerzita Mateja Bela v Banskej Bystrici,SVK,Universities
6652,Gadjah Mada University,IDN,Universities
6652,Universidade Estadual do Oeste do Parana,BRA,Universities
6663,Universidad de San Martin de Porres,PER,Universities
6663,Technical University of Varna,BGR,Universities
6663,Universidade Norte do Parana,BRA,Universities
6663,Institut Denis Poisson,FRA,Government
6663,Batman University,TUR,Universities
6663,"University of Wisconsin, Eau Claire",USA,Universities
6663,Centre de Recherches Petrographiques et Geochimiques,FRA,Government
6663,Dhofar University,OMN,Universities
6663,Wuhan Second Ship Design and Research Institute,CHN,Non-Profit
6663,Far Eastern State Transport University,RUS,Universities
6663,Universitas Sultan Ageng Tirtayasa,IDN,Universities
6663,University of Veterinary Medicine Budapest,HUN,Universities
6663,Institute of Mechanics Bulgarian Academy of Sciences,BGR,Government
6663,University of Rousse,BGR,Universities
6663,Vinh University,VNM,Universities
6663,Geological Survey of Israel,ISR,Government
6679,National Center for Atmospheric Research,USA,Government
6679,Institute of Thermophysics Siberian Branch of the Russian Academy of Science,RUS,Government
6679,Max Planck Institut fur Kernphysik,DEU,Government
6679,Shahrekord University,IRN,Universities
6683,"University of Alaska, Fairbanks",USA,Universities
6683,Siberian Federal University,RUS,Universities
6685,A.Y. Ishlinsky Institute for Problems in Mechanics Russian Academy of Sciences,RUS,Government
6685,Nara Women's University,JPN,Universities
6687,Universidad Autonoma Chapingo,MEX,Universities
6688,Bangladesh Agricultural University,BGD,Universities
6688,Christ University,IND,Universities
6688,University of Ruhuna,LKA,Universities
6691,Universidad de San Buenaventura,COL,Universities
6691,Aurel Vlaicu University of Arad,ROU,Universities
6691,University School of Physical Education in Wroclaw,POL,Universities
6691,Universidad Anahuac,MEX,Universities
6691,University of Central Punjab,PAK,Universities
6691,Central Connecticut State University,USA,Universities
6691,Universidade Estacio de Sa,BRA,Universities
6691,Federal University of Technology Owerri,NGA,Universities
6691,Osmaniye Korkut Ata University,TUR,Universities
6691,Uskudar University,TUR,Universities
6691,Murray State University,USA,Universities
6691,Statens Institut for Folkesundhed,DNK,Government
6691,Rede D’Or Sao Luiz *,BRA,Health
6691,Geociencies Barcelona,ESP,Government
6691,Centro de Estudios Avanzados en Zonas Aridas,CHL,Government
6691,Berlin-Brandenburgische Institut fur Biodiversitatsforschung,DEU,Health
6691,International Islamic University Chittagong,BGD,Universities
6708,Universidade Estadual de Santa Cruz,BRA,Universities
6709,A.N. Severtsov Institute of Ecology and Evolution Russian Academy of Sciences,RUS,Government
6709,National Aviation University,UKR,Universities
6709,Universidade Federal de Lavras,BRA,Universities
6709,Universidade Federal do Triangulo Mineiro,BRA,Universities
6713,Omskij Gosudarstvennyj Tehniceskij Universitet,RUS,Universities
6713,Universidad Peruana de Ciencias Aplicadas,PER,Universities
6713,Southwestern University of Finance and Economics,CHN,Universities
6713,Institute for Advanced Study,USA,Non-Profit
6717,London School of Economics and Political Science,GBR,Universities
6717,Chernivtsi National University,UKR,Universities
6719,Alikhanov Institute for Theoretical and Experimental Physics,RUS,Government
6719,Budker Institute of Nuclear Physics Russian Academy of Sciences,RUS,Government
6719,Universidad Nacional del Nordeste *,ARG,Universities
6719,"Bayero University, Kano",NGA,Universities
6719,Institut Camille Jordan,FRA,Government
6719,Institute of Physics Bhubaneswar,IND,Government
6719,Vernadsky Institute of Geochemistry and Analytical Chemistry Russian Academy of Sciences,RUS,Government
6719,Joint Institute for Nuclear Research,RUS,Government
6727,"Swiss Federal Institute for Forest, Snow and Landscape Research",CHE,Government
6728,Mount Royal College,CAN,Universities
6728,Laboratoire d'Analyse et Modelisation de Systemes pour l'Aide a la Decision,FRA,Government
6728,Ionian University,GRC,Universities
6728,Universidad de Investigacion de Tecnologia Experimental Yachay,ECU,Universities
6728,Fenway Institute,USA,Health
6728,Universidade Catolica de Pelotas,BRA,Universities
6728,Asia Pacific University of Technology and Innovation,MYS,Universities
6728,Adana Science and Technology University,TUR,Universities
6728,New York Botanical Garden,USA,Government
6728,"Islamic Azad University, Sanandaj",IRN,Universities
6728,Institut de Recherche sur les Systemes Atomiques et Moleculaires Complexes,FRA,Government
6728,Georgi Nadjakov Institute of Solid State Physic Bulgarian Academy of Sciences,BGR,Government
6728,Institute of Computational Modelling Russian Academy of Sciences,RUS,Government
6728,University of Mataram,IDN,Universities
6728,Escuela Andaluza de Salud Publica,ESP,Health
6728,Royal Museum for Central Africa,BEL,Government
6728,"Islamic Azad University, Hamedan",IRN,Universities
6728,South African Institute for Aquatic Biodiversity,ZAF,Government
6728,Ecosystemes-Biodiversite-Evolution,FRA,Government
6728,Universidade Positivo,BRA,Universities
6728,UK Astronomy Technology Centre,GBR,Government
6728,State University of West Georgia,USA,Universities
6728,Vassar College,USA,Universities
6728,Shanghai University of Finance and Economics,CHN,Universities
6752,Universidade Federal Rural do Semi-Arido,BRA,Universities
6752,"University of North Carolina, Wilmington",USA,Universities
6752,Australian Research Council Centre of Excellence for Coral Reef Studies,AUS,Government
6752,Islamic Azad University of Mashhad,IRN,Universities
6752,World Bank United States,USA,Government
6757,Universidade dos Acores,PRT,Universities
6757,Perm National Research Polytechnic University,RUS,Universities
6757,Don State Technical University,RUS,Universities
6757,Guru Jambheshwar University of Science and Technology,IND,Universities
6757,Can Tho University,VNM,Universities
6757,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
6757,"Laboratoire Atmospheres, Milieux, Observations Spatiales",FRA,Government
6757,National Observatory of Athens,GRC,Government
6757,"City University of New York, John Jay College of Criminal Justice",USA,Universities
6757,Islamic Azad University of Arak,IRN,Universities
6757,Museum fur Naturkunde Berlin,DEU,Non-Profit
6757,Osservatorio Astronomico di Trieste,ITA,Government
6769,Universitatea Petrol-Gaze din Ploiesti,ROU,Universities
6769,Hospital Universitario San Ignacio,COL,Health
6771,Eastern Kentucky University,USA,Universities
6771,Central Institute of Fisheries Education,IND,Government
6771,Organisation for Economic Co-operation and Development,FRA,Non-Profit
6771,Istituto Universitario di Studi Superiori Pavia,ITA,Universities
6771,Alabama A&M University,USA,Universities
6771,Birzeit University,PSE,Universities
6771,Universidad Loyola Andalucia,ESP,Universities
6771,University of Uyo,NGA,Universities
6771,Synchrotron Light Research Institute,THA,Government
6771,Universidad Nacional de Misiones,ARG,Universities
6771,Royal Botanic Garden Edinburgh,GBR,Government
6771,Laboratoire de Mecanique des Fluides et d'Acoustique,FRA,Government
6771,Universite Yahia Fares Medea,DZA,Universities
6771,Universidad de Atacama,CHL,Universities
6771,Biogeosciences Dijon,FRA,Government
6771,University of Bojnord,IRN,Universities
6771,China University of Political Science and Law,CHN,Universities
6771,"Minnesota State University, Mankato",USA,Universities
6771,National University of Uzbekistan,UZB,Universities
6771,University of Gloucestershire,GBR,Universities
6791,University of Agder,NOR,Universities
6791,Universidade Federal do Vale do Sao Francisco,BRA,Universities
6793,"Institute of Atmospheric Physics, Chinese Academy of Sciences",CHN,Government
6794,Smithsonian Institution *,USA,Government
6794,Keldysh Institute for Applied Mathematics Russian Academy of Sciences,RUS,Government
6796,Universidad de Medellin,COL,Universities
6796,Bucharest Academy of Economic Studies,ROU,Universities
6796,Australian Institute of Marine Science,AUS,Government
6796,National Defense Academy of Japan,JPN,Universities
6796,Institut de Ciencies de l'Espai,ESP,Government
6796,Field Museum Natural History,USA,Government
6796,Instituto de Fisica de la Plata,ARG,Government
6796,Harvard Pilgrim Health Care,USA,Health
6796,University of the Philippines Los Banos,PHL,Universities
6805,National Research Institute for Earth Science and Disaster Prevention,JPN,Government
6806,Moscow Power Engineering Institute - Technical University,RUS,Universities
6806,Instituto de Astrofisica de Canarias *,ESP,Government
6806,Rajalakshmi Engineering College,IND,Universities
6806,Mirpur University of Science & Technology,PAK,Universities
6806,Max Planck Institut fur Menschheitsgeschichte,DEU,Government
6806,Scientific and Practical Materials Research Center National Academy of Sciences of Belarus,BLR,Government
6806,Royal Darwin Hospital,AUS,Health
6806,Maragheh University of Medical Sciences,IRN,Universities
6806,Laboratoire de Mecanique et Technologie-Cachan,FRA,Government
6806,Northern Kentucky University,USA,Universities
6806,Udmurt State University,RUS,Universities
6806,Centro Nacional de Investigacion y Desarrollo Tecnologico,MEX,Universities
6806,Littoral Environnement et Societes,FRA,Government
6806,Centre d'Estudis Avancats de Blanes,ESP,Government
6806,Bowdoin College,USA,Universities
6821,Universidad Nacional Mayor de San Marcos,PER,Universities
