Global Rank,Institution,Country,Sector
4916,Landau Institute for Theoretical Physics Russian Academy of Sciences,RUS,Government
4916,Universidade Positivo,BRA,Universities
4916,National Center for Genetic Engineering and Biotechnology,THA,Government
4916,Montanuniversitat Leoben,AUT,Universities
4916,Second Affiliated Hospital of Zhengzhou University,CHN,Health
4916,"University of Alabama, Huntsville",USA,Universities
4916,Georgia Southern University,USA,Universities
4926,Harvey Mudd College,USA,Universities
4926,Qilu University of Technology,CHN,Universities
4926,Centro Cientifico Tecnologico Mendoza,ARG,Government
4926,Semnan University,IRN,Universities
4926,Hospital Infantil Universitario Nino Jesus,ESP,Health
4926,China Aerospace Science and Technology Corp *,CHN,Government
4926,Newton-Wellesley Hospital,USA,Health
4933,Centre Giovanni Borelli,FRA,Government
4933,Service de Sante des Armees *,FRA,Health
4933,Toho University Ohashi Medical Center,JPN,Health
4933,"Institute of Process Engineering, Chinese Academy of Sciences",CHN,Government
4933,James A Haley Veterans Hospital,USA,Health
4938,Oles Honchar Dnipro National University,UKR,Universities
4938,Instituto de Botanica de Sao Paulo,BRA,Government
4938,UCSI University,MYS,Universities
4938,National Institute of Pharmaceutical Education and Research,IND,Universities
4938,Instituto de Ciencia y Tecnologia de Polimeros,ESP,Government
4938,"Johnson & Johnson, United States",USA,Companies
4938,National Institute of Aerospace,USA,Non-Profit
4938,Hope College,USA,Universities
4946,North University of China,CHN,Universities
4946,First Affiliated Hospital of Lanzhou University,CHN,Health
4946,Institut de Chimie et Biochimie Moleculaires et Supramoleculaires,FRA,Government
4946,Florida Institute of Technology,USA,Universities
4946,Hung Kuang University,TWN,Universities
4946,Universite de Limoges *,FRA,Universities
4952,Bharathiar University,IND,Universities
4952,Centre de Nanosciences et de Nanotechnologies,FRA,Government
4952,Universidade do Extremo Sul Catarinense,BRA,Universities
4952,Jilin Agricultural University,CHN,Universities
4956,Birla Institute of Technology and Science,IND,Universities
4956,Lucerne University of Applied Sciences and Arts,CHE,Universities
4956,Fordham University,USA,Universities
4956,Universite de Monastir,TUN,Universities
4960,Tianjin Normal University,CHN,Universities
4960,Hospital Mutua de Terrassa,ESP,Health
4960,Taizhou University,CHN,Universities
4960,Centre Hospitalier Universitaire de Caen *,FRA,Health
4960,V.I. Vernadsky Crimean Federal University,UKR,Universities
4960,Karadeniz Technical University,TUR,Universities
4966,"University of Technology, Iraq",IRQ,Universities
4966,University of Bisha,SAU,Universities
4966,State Oceanic Administration,CHN,Government
4966,Yantai University,CHN,Universities
4966,Advanced Institutes of Convergence Technology,KOR,Government
4966,BioCubaFarma *,CUB,Government
4966,Mater Misericordiae University Hospital,IRL,Health
4973,Lakehead University,CAN,Universities
4973,Huaibei Normal University,CHN,Universities
4973,Necmettin Erbakan University,TUR,Universities
4973,Institute for Infocomm Research,SGP,Government
4973,Bozok University *,TUR,Universities
4973,Instituto Politecnico de Leiria,PRT,Universities
4973,Laboratoire des Signaux et Systemes,FRA,Government
4973,Complejo Hospitalario Universitario de Canarias,ESP,Health
4973,Daejeon University,KOR,Universities
4982,Princess Nourah bint Abdul Rahman University,SAU,Universities
4982,K.N.Toosi University of Technology,IRN,Universities
4982,Alexander Dubcek University of Trencin,SVK,Universities
4982,Warsaw School of Economics,POL,Universities
4982,Universidad Autonoma de Nayarit,MEX,Universities
4982,Complexo Hospitalario Universitario de Ourense,ESP,Health
4988,University of Ostrava,CZE,Universities
4989,Universidad Nacional del Centro de la Provincia de Buenos Aires *,ARG,Universities
4989,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
4989,Museo Argentino de Ciencias Naturales Bernardino Rivadavia,ARG,Government
4989,Technische Universitat Ilmenau,DEU,Universities
4989,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
4989,Central Michigan University,USA,Universities
4995,Foshan University,CHN,Universities
4995,Tyumen State University,RUS,Universities
4995,"Islamic Azad University, Shahrekord Branch",IRN,Universities
4995,"Siemens AG, USA",USA,Companies
4995,BMW Group *,MUL,Companies
4995,"BMW AG, Germany",DEU,Companies
4995,Jiangxi University of Finance and Economics,CHN,Universities
4995,Physical Research Laboratory,IND,Government
4995,"University of Prishtina, Prishtina",XKX,Universities
5004,Soroka University Medical Center,ISR,Health
5004,Cleveland State University,USA,Universities
5004,Moscow State University of Medicine and Dentistry,RUS,Universities
5004,Gdynia Maritime University,POL,Universities
5008,Cracow University of Economics,POL,Universities
5008,Arabian Gulf University,BHR,Universities
5008,University of Mosul,IRQ,Universities
5011,"Centre National de l'Energie, des Sciences et des Techniques Nucleaires",MAR,Government
5011,Complejo Hospitalario San Pedro Hospital De La Rioja,ESP,Health
5011,Baskent University *,TUR,Universities
5011,Christchurch Hospital,NZL,Health
5011,Southwest University of Science and Technology,CHN,Universities
5016,Saint Mary's University,CAN,Universities
5016,Cardinal Stefan Wyszynski University in Warsaw,POL,Universities
5016,Balamand University,LBN,Universities
5019,Katholische Universitat Eichstatt-Ingolstadt,DEU,Universities
5019,Lanzhou University of Technology,CHN,Universities
5019,Ecole Nationale Superieure de Chimie de Paris,FRA,Universities
5019,Pedagogical University of Cracow,POL,Universities
5019,"Texas A&M University, Corpus Christi",USA,Universities
5019,Pomona College,USA,Universities
5025,Trinity University,USA,Universities
5025,Lviv National Medical University Danylo Halycky,UKR,Universities
5025,Instituto Nacional de Perinatologia Isidro Espinosa de los Reyes,MEX,Health
5025,Ivane Javakhishvili Tbilisi State University,GEO,Universities
5025,Grupo Hospitalario Quironsalud *,ESP,Health
5030,San Jose State University,USA,Universities
5030,"Thales Group France, S.A.",FRA,Companies
5030,National Hospital Organization Nagoya Medical Center,JPN,Health
5030,University of Benin,NGA,Universities
5030,Japan Women's University,JPN,Universities
5035,"California State University, Long Beach",USA,Universities
5035,Amherst College,USA,Universities
5037,Universidad Nacional del Comahue *,ARG,Universities
5037,Motol University Hospital,CZE,Health
5039,Immanuel Kant Baltic Federal University,RUS,Universities
5039,Akita University *,JPN,Universities
5039,"Indian Institute of Technology, Varanasi",IND,Universities
5039,Fundacion Instituto Valenciano de Oncologia,ESP,Health
5039,Western Washington University,USA,Universities
5039,"Siemens AG, Germany",DEU,Companies
5039,Tianjin Eye Hospital,CHN,Health
5039,Hospital General Universitario Jose Maria Morales Meseguer,ESP,Health
5047,Aswan University *,EGY,Universities
5047,Occidental College,USA,Universities
5047,Rolls-Royce Holdings plc *,MUL,Companies
5050,Yugra State University,RUS,Universities
5050,Hospital Universitario Infanta Leonor,ESP,Health
5050,University of Ontario Institute of Technology,CAN,Universities
5050,Imam Khomeini Hospital Complex,IRN,Health
5050,University of Lapland,FIN,Universities
5055,University of Pune,IND,Universities
5055,St. Petersburg State Marine Technical University,RUS,Universities
5055,Balikesir University,TUR,Universities
5055,Institut de Chimie de Strasbourg,FRA,Government
5055,Clinical Hospital Centre Rijeka,HRV,Health
5060,Universite Lille Nord de France,FRA,Universities
5060,Pazmany Peter Catholic University,HUN,Universities
5062,MCPHS University,USA,Universities
5062,Shandong University of Traditional Chinese Medicine *,CHN,Universities
5062,Campbell University,USA,Universities
5062,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
5062,Universidad Autonoma de Sinaloa,MEX,Universities
5067,Army Engineering University of PLA,CHN,Universities
5067,Yokohama National University,JPN,Universities
5067,Clinical Hospital Dubrava,HRV,Health
5070,Instituto Politecnico do Cavado e do Ave,PRT,Universities
5070,"Islamic Azad University, Rasht",IRN,Universities
5070,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
5070,University Hospital Hradec Kralove,CZE,Health
5070,Laboratoire Chimie Provence,FRA,Government
5070,National University of Life and Environmental Sciences of Ukraine,UKR,Universities
5070,University of the Pacific,USA,Universities
5077,Jahangirnagar University,BGD,Universities
5077,Universidad de La Habana,CUB,Universities
5077,Universidad Nacional del Sur *,ARG,Universities
5080,Sumy State University,UKR,Universities
5080,Abant Izzet Baysal University *,TUR,Universities
5082,Pamukkale University,TUR,Universities
5082,Fraunhofer Institut fur Nachrichtentechnik Heinrich Hertz Institut,DEU,Government
5082,"Shenyang Institute of Applied Ecology, Chinese Academy of Sciences",CHN,Government
5085,Otto-Friedrich-Universitat Bamberg,DEU,Universities
5085,Guangxi Normal University,CHN,Universities
5085,Agilent Technologies *,MUL,Companies
5085,Centre Hospitalier Universitaire de Reims,FRA,Health
5089,Universidad Juarez Autonoma de Tabasco,MEX,Universities
5089,University of Dar es Salaam,TZA,Universities
5089,United States Fish and Wildlife Service,USA,Government
5089,Centre Hospitalier Sainte Anne,FRA,Health
5089,"Indian Institute of Science Education and Research, Thiruvananthapuram",IND,Government
5089,"Huawei Software Technology Co Ltd, China",CHN,Companies
5089,Space Research Institute Russian Academy of Sciences,RUS,Government
5089,Universite du Maine *,FRA,Universities
5089,Sumitomo Chemical Co Ltd,MUL,Companies
5089,Steklov Mathematical Institute Russian Academy of Sciences,RUS,Government
5089,Sunchon National University,KOR,Universities
5100,National Research Institute for Earth Science and Disaster Prevention,JPN,Government
5100,Technische Universitat Bergakademie Freiberg,DEU,Universities
5100,Tohoku Medical and Pharmaceutical University,JPN,Universities
5100,South Central University for Nationalities,CHN,Universities
5104,"University of Medicine, Pharmacy, Science and Technology of Targu Mures",ROU,Universities
5104,Bezmialem Vakif University,TUR,Universities
5106,Bahcesehir University *,TUR,Universities
5106,Universite du Quebec en Abitibi-Temiscamingue,CAN,Universities
5108,Telkom University,IDN,Universities
5108,Heuristique et Diagnostic des Systemes Complexes,FRA,Government
5108,Ekiti State University,NGA,Universities
5108,Complejo Hospitalario Regional Virgen de las Nieves,ESP,Health
5112,Complejo Hospitalario de Toledo,ESP,Health
5112,Alagappa University,IND,Universities
5112,Kathmandu University,NPL,Universities
5112,Institut fur Photonische Technologien,DEU,Government
5116,National Defence University of Malaysia,MYS,Universities
5116,Hasso Plattner Institute,DEU,Universities
5116,Bohai University,CHN,Universities
5116,Children Medical Center Hospital,IRN,Health
5116,Ariel University,ISR,Universities
5116,Universidad Nacional de Tucuman *,ARG,Universities
5116,Changzhou University,CHN,Universities
5116,Hampton University,USA,Universities
5124,University of Nova Gorica,SVN,Universities
5124,The Russian Presidential Academy of National Economy and Public Administration,RUS,Universities
5124,Ardabil University of Medical Sciences,IRN,Universities
5124,University of Sargodha,PAK,Universities
5128,Rikkyo University,JPN,Universities
5128,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
5128,Ankara Ataturk Training and Research Hospital,TUR,Health
5128,Institut Europeen des Membranes,FRA,Government
5128,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
5128,DowDupont *,MUL,Companies
5128,"Laboratoire des Materiaux, Surfaces et Procedes pour la Catalyse",FRA,Government
5128,Istituto di Struttura della Materia,ITA,Government
5136,Shenyang Institute of Automation Chinese Academy of Sciences,CHN,Government
5136,Institut de Physique et Chimie des Materiaux de Strasbourg,FRA,Government
5136,Heilongjiang University,CHN,Universities
5136,Burdenko Neurosurgery Institute of the Russian Academy of Medical Sciences,RUS,Health
5140,Metropolitan University College,DNK,Universities
5140,Idaho National Laboratory,USA,Government
5140,Eszterhazy Karoly University of Applied Sciences,HUN,Universities
5143,Zhongnan University of Economics and Law,CHN,Universities
5143,Research Centre for Medical Genetics,RUS,Health
5143,International Institute for Population Sciences,IND,Universities
5143,Faculdade Evangelica Mackenzie do Parana,BRA,Universities
5143,Daegu University,KOR,Universities
5143,Osaka University of Pharmaceutical Sciences,JPN,Universities
5143,Obuda University,HUN,Universities
5150,Damanhour University,EGY,Universities
5150,Rafsanjan University of Medical Sciences,IRN,Universities
5150,Fraunhofer Institut fur Lasertechnik,DEU,Government
5150,University of Northern British Columbia,CAN,Universities
5150,Bangladesh Council of Scientific and Industrial Research,BGD,Government
5150,ITER Organization,FRA,Non-Profit
5150,Trakya University,TUR,Universities
5150,Vel Tech University,IND,Universities
5150,Yulin Normal University,CHN,Universities
5150,Universidade Portucalense Infante D Henrique,PRT,Universities
5150,Libera Universita Internazionale degli Studi Sociali Guido Carli,ITA,Universities
5161,Universidad de Colima,MEX,Universities
5161,Universite Saint-Joseph,LBN,Universities
5161,Hopital Militaire d'Instruction Mohammed V,MAR,Health
5161,Universidad del Cauca,COL,Universities
5165,California State University - San Marcos,USA,Universities
5165,Ebonyi State University,NGA,Universities
5165,Universidade Fernando Pessoa,PRT,Universities
5165,Carleton College,USA,Universities
