Global Rank,Institution,Country,Sector
1785,Guangxi Medical University *,CHN,Universities
1786,VA Northern California Health Care System,USA,Health
1787,New York State Department of Health *,USA,Health
1788,Population Health Research Institute,CAN,Health
1789,National Center of Neurology and Psychiatry,JPN,Health
1790,Royal Brisbane and Women's Hospital *,AUS,Health
1791,Beijing University of Chinese Medicine *,CHN,Universities
1792,University of Sunderland,GBR,Universities
1793,Universidad de Malaga *,ESP,Universities
1794,Shanghai Chest Hospital,CHN,Health
1794,Institut Pierre Simon Laplace,FRA,Government
1796,Humanitas University *,ITA,Universities
1797,Chiba University *,JPN,Universities
1798,Kindai University *,JPN,Universities
1799,Instituto de Investigacion Sanitaria IdIPAZ,ESP,Health
1800,Istituto Nanoscienze,ITA,Government
1801,University of Victoria,CAN,Universities
1802,Istituto di Nanotecnologia,ITA,Government
1803,Kenyatta University,KEN,Universities
1804,Utah State University *,USA,Universities
1805,Norwegian University of Life Sciences,NOR,Universities
1806,Scuola Normale Superiore Pisa *,ITA,Universities
1807,Centre Hospitalier Universitaire de Bordeaux,FRA,Health
1808,Instituto de Catalisis y Petroleoquimica ,ESP,Government
1809,Yichun University,CHN,Universities
1809,Abertawe Bro Morgannwg University NHS Trust,GBR,Health
1811,Institut Neel,FRA,Government
1812, Centre Hospitalier de l'Universite de Montreal,CAN,Health
1812,Universidad de Buenos Aires *,ARG,Universities
1812,Universita degli Studi di Salerno,ITA,Universities
1815,International Centre for Genetic Engineering and Biotechnology *,MUL,Government
1816,Universite de Bourgogne *,FRA,Universities
1816,Institut de Recerca Sant Joan de Deu,ESP,Health
1818,VA Eastern Colorado Health Care System,USA,Health
1819,Fundacio de Recerca Sant Joan de Deu *,ESP,Non-Profit
1819,The Fifth Medical Center of the PLA General Hospital,CHN,Health
1821,Helmholtz Zentrum fur Umweltforschung,DEU,Government
1822,University of Tromso - The Arctic University of Norway,NOR,Universities
1822,Loyola Medicine,USA,Health
1824,Institut de Chimie des Substances Naturelles,FRA,Government
1824,VA Pittsburgh Healthcare System,USA,Health
1824,Instituto de Investigacion Biomedica de Salamanca,ESP,Government
1827,Hubei University of Technology,CHN,Universities
1828,Mahidol University *,THA,Universities
1829,Universite d'Evry-Val d'Essonne *,FRA,Universities
1830,Tianjin Medical University Cancer Institute and Hospital,CHN,Health
1831,Yokohama City University *,JPN,Universities
1832,Universita della Calabria,ITA,Universities
1832,Sejong University,KOR,Universities
1832,University of Surrey,GBR,Universities
1835,Centre Hospitalier Universitaire de Liege,BEL,Health
1836,Second Affiliated Xinqiao Hospital to Third Military Medical University,CHN,Health
1837,Helmholtz Zentrum Dresden Rossendorf ,DEU,Government
1838,National Physical Laboratory,GBR,Government
1839,"Cardiovasculaire, Metabolisme, Diabetologie & Nutrition",FRA,Government
1839,Irish Agriculture and Food Development Authority,IRL,Government
1841,"Institute of Chemistry, Academia Sinica",TWN,Government
1841,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
1841,Istituti Fisioterapici Ospitalieri IRCCS *,ITA,Health
1844,Northern Illinois University,USA,Universities
1845,Binzhou Medical University *,CHN,Universities
1846,Qingdao Agricultural University,CHN,Universities
1847,Netherlands Organisation for Applied Scientific Research *,MUL,Government
1847,Netherlands Organisation for Applied Scientific Research,NLD,Government
1849,Universidade do Vale do Taquari,BRA,Universities
1850,Azienda Ospedaliero Universitaria di Bologna - Policlinico di Sant'Orsola Malpighi,ITA,Health
1851,University of Vermont,USA,Universities
1852,Juntendo University *,JPN,Universities
1853,University of Crete,GRC,Universities
1854,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1854,Shanghai Shuguang Hospital,CHN,Health
1856,Senckenberg Forschungsinstitut und Naturmuseum *,DEU,Government
1856,Arkansas State University,USA,Universities
1858,Max Planck Institut fur Dynamik Komplexer Technischer Systeme,DEU,Government
1859,St. Olavs University Hospital,NOR,Health
1859,Universitat Innsbruck *,AUT,Universities
1861,Universita degli Studi di Siena,ITA,Universities
1861,University of Debrecen,HUN,Universities
1861,China Academy of Space Technology,CHN,Government
1864,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,ITA,Health
1865,Institut de Biologie Moleculaire et Cellulaire,FRA,Government
1866,Hubei University of Science And Technology,CHN,Universities
1866,Centro Hospitalar de Lisboa Central,PRT,Health
1868,Universite Francois Rabelais de Tours *,FRA,Universities
1869,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas *",ESP,Government
1870,Gyeongsang National University Hospital,KOR,Health
1870,Tianjin University of Technology,CHN,Universities
1872,Centro de Investigaciones Cientificas Isla de la Cartuja CS,ESP,Government
1873,National University of Kaohsiung,TWN,Universities
1873,Curtin University *,AUS,Universities
1875,Hamad Bin Khalifa University *,QAT,Universities
1876,Sree Chitra Tirunal Institute for Medical Sciences and Technology,IND,Universities
1877,Saitama Cancer Center,JPN,Health
1878,Queen Elizabeth Hospital Hong Kong,HKG,Health
1879,San Francisco General Hospital,USA,Health
1880,Vilnius Gediminas Technical University,LTU,Universities
1880,Affiliated Hospital of Nantong University,CHN,Health
1880,Istituto Nazionale Tumori Regina Elena,ITA,Health
1883,Universita degli Studi di Messina,ITA,Universities
1884,Universidad de Puerto Rico *,PRI,Universities
1885,Sunnybrook Health Sciences Centre,CAN,Health
1886,North Bristol NHS Trust,GBR,Health
1887,Texas Tech University,USA,Universities
1888,Norwegian Institute of Bioeconomy Research,NOR,Government
1888,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
1890,Wonkwang University *,KOR,Universities
1891,Dalian Polytechnic University,CHN,Universities
1891,Akershus University Hospital,NOR,Health
1893,Old Dominion University,USA,Universities
1894,Universitatsklinikum Jena,DEU,Health
1895,Sheffield Teaching Hospitals NHS Trust,GBR,Health
1896,Dalian Maritime University,CHN,Universities
1896,Palacky University,CZE,Universities
1896,Tufts Medical Center,USA,Health
1899,Mario Negri Istituto di Ricerche Farmacologiche,ITA,Health
1899,Universita degli Studi di Palermo,ITA,Universities
1901,University of Huddersfield,GBR,Universities
1901,University of Central Florida,USA,Universities
1903,National Institutes for Food and Drug Control,CHN,Government
1903,Tokyo Metropolitan Institute of Medical Science,JPN,Health
1903,Austrian Institute of Technology,AUT,Government
1906,Institut d Investigacio Biomedica de Girona Dr Josep Trueta ,ESP,Health
1907,"University of California, Merced",USA,Universities
1907,First Affiliated Hospital of Chongqing Medical University,CHN,Health
1909,Hospital Universitario de La Princesa,ESP,Health
1909,Hospital Universitario Marques de Valdecilla,ESP,Health
1911,Le Bonheur Children's Hospital,USA,Health
1912,Shinshu University *,JPN,Universities
1912,Nagasaki University *,JPN,Universities
1914,Royal Children's Hospital Melbourne,AUS,Health
1914,Universitat Bayreuth,DEU,Universities
1916,Academy of Scientific and Innovative Research,IND,Universities
1917,Istituto di Biofisica,ITA,Government
1918,Statens Serum Institut,DNK,Health
1919,Institut Pierre Louis d'Epidemiologie et de Sante Publique,FRA,Government
1919,University of Lincoln,GBR,Universities
1921,Jiamusi University *,CHN,Universities
1921,Auburn University,USA,Universities
1921,Okinawa Institute of Science and Technology Graduate University,JPN,Universities
1924,University Hospital Brno,CZE,Health
1925,Universitat Rovira i Virgili *,ESP,Universities
1926,Lawson Health Research Institute,CAN,Health
1926,Ospedale Bellaria Carlo Alberto Pizzardi,ITA,Health
1928,Agency for Defense Development,KOR,Government
1929,"Syngenta, United Kingdom",GBR,Companies
1929,Centros de Investigacion do Sistema Universitario Galego *,ESP,Government
1931,Chung-Ho Memorial Hospital,TWN,Health
1932,Henan Polytechnic University,CHN,Universities
1933,Providence University,TWN,Universities
1934,Yunnan Minzu University,CHN,Universities
1934,Jiaxing University,CHN,Universities
1936,University of Wyoming,USA,Universities
1937,Scuola Superiore S. Anna di Studi Universitari e di Perfezionamento *,ITA,Universities
1937,Universidade Federal de Minas Gerais,BRA,Universities
1937,Jiangxi Science and Technology Normal University,CHN,Universities
1937,Academy of Athens,GRC,Government
1941,Guangxi University,CHN,Universities
1941,State Key Joint Laboratory of Environmental Simulation and Pollution Control,CHN,Government
1943,Technische Universitat Braunschweig,DEU,Universities
1944,The University of Salford,GBR,Universities
1944,"Centro de Investigacion Biomedica en Red de Enfermedades Respiratorias, Madrid *",ESP,Health
1946,"Institute of Botany, Chinese Academy of Science",CHN,Government
1946,Yantai Affiliated Hospital of Binzhou Medical University,CHN,Health
1948,General Hospital of Tianjin Medical University,CHN,Health
1949,Victor Chang Cardiac Research Institute,AUS,Health
1950,Deakin University *,AUS,Universities
1950,Universitat Ramon Llull *,ESP,Universities
1950,Tel-Hai College,ISR,Universities
1953,Ecole Centrale de Nantes *,FRA,Universities
1954,Centre Hospitalier Universitaire de Rennes,FRA,Health
1954,Fraunhofer-Institut fur Zelltherapie und Immunologie,DEU,Government
1956,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1957,Folkhalsan,FIN,Health
1958,Clemson University,USA,Universities
1958,MetroHealth System ,USA,Health
1960,Dongguan University of Technology,CHN,Universities
1960,"Fondazione IRCCS Ospedale Maggiore Policlinico, Mangiagalli e Regina Elena",ITA,Health
1962,Institut de Quimica Avancada de Catalunya,ESP,Government
1963,Kuopio University Hospital,FIN,Health
1963,Instituto de Salud Global de Barcelona,ESP,Health
1965,Loma Linda University Medical Center ,USA,Health
1966,China Three Gorges University,CHN,Universities
1966,Centre Hospitalier Universitaire de Rouen,FRA,Health
1968,University of Portsmouth,GBR,Universities
1969,University of San Francisco,USA,Universities
1970,"Montpellier SupAgro, Centre International d'Etudes Superieures en Sciences Agronomiques *",FRA,Universities
1970,Westmead Hospital ,AUS,Health
1970,Istituto di Farmacologia Traslazionale,ITA,Government
1973,Shanghai Hospital of Traditional Chinese Medicine,CHN,Health
1973,Poznan University of Medical Sciences,POL,Universities
1973,St Georges Healthcare NHS Trust,GBR,Health
1976,Institut Pluridisciplinaire Hubert Curien,FRA,Government
1976,Instituto Goncalo Moniz,BRA,Health
1978,Linkou Chang Gung Memorial Hospital,TWN,Health
1979,Third Affiliated Hospital of Nanchang,CHN,Health
1980,Jilin Agricultural University,CHN,Universities
1981,Centro de Biotecnologia y Genomica de Plantas,ESP,Government
1981,National Institute of Oncology,HUN,Government
1981,Fraunhofer Institut fur Toxikologie und Experimentelle Medizin,DEU,Government
1984,Australian Synchrotron,AUS,Companies
1985,Universita Politecnica delle Marche,ITA,Universities
1985,Nencki Institute of Experimental Biology Polish Academy of Sciences,POL,Government
1985,Izmir Institute of Technology,TUR,Universities
1985,Shantou University *,CHN,Universities
1989,Red de Institutos IMDEA *,ESP,Government
1990,Southern Methodist University,USA,Universities
1991,Universitat Bielefeld,DEU,Universities
1992,Universita degli Studi di Camerino,ITA,Universities
1993,Centre de Cooperation Internationale en Recherche Agronomique pour le Developpement *,FRA,Government
1994,"University of Colorado, Colorado Springs",USA,Universities
1994,Chungbuk National University,KOR,Universities
1994,Tangdu Hospital,CHN,Health
1994,New York Institute of Technology *,USA,Universities
1994,Walter Reed National Military Medical Center,USA,Health
1999,Mokpo National University,KOR,Universities
1999,Tampere University Hospital,FIN,Health
2001,Centre Hospitalier Universitaire Sainte-Justine,CAN,Health
2002,Universidad Pablo de Olavide *,ESP,Universities
2003,University of North Dakota,USA,Universities
2004,Albany Medical College,USA,Universities
2005,Yanbian University *,CHN,Universities
2005,Kingston University,GBR,Universities
2005,Ochsner Medical Center-New Orleans,USA,Health
2005,Geisinger Medical System,USA,Health
2009,National Center for Global Health and Medicine,JPN,Health
2010,Children's Hospital Colorado,USA,Health
2011,Consejo Nacional de Ciencia y Tecnologia *,MEX,Government
2012,Universitatsklinikum Dusseldorf,DEU,Health
2013,Istituto Giannina Gaslini Ospedale Pediatrico IRCCS,ITA,Health
2013,Instituto Gulbenkian de Ciencia,PRT,Non-Profit
2013,Fundacao Calouste Gulbenkian *,PRT,Non-Profit
2016,China-Japan Union Hospital of Jilin University,CHN,Health
2017,University of Mons,BEL,Universities
2017,Universitat Siegen,DEU,Universities
2017,BJC HealthCare,USA,Health
2020,Yanbian University Hospital,CHN,Health
2020,"Alliance of Bioversity International and CIAT, Colombia",COL,Non-Profit
2022,Osaka Metropolitan University *,JPN,Universities
2023,Loughborough University,GBR,Universities
2024,Sabanci University,TUR,Universities
2025,"Institut Catala d'Oncologia, Hospitalet de Llobregat",ESP,Health
2025,St. James's Hospital,IRL,Health
2025,Agricultural Research Organization,ISR,Government
2028,"Research Center for Eco-Environmental Sciences, Chinese Academy of Sciences",CHN,Government
2029,VA Salt Lake City Health Care System,USA,Health
2030,Affiliated People's Hospital of Jiangsu University,CHN,Health
2030,Kyoto Prefectural University of Medicine,JPN,Universities
2030,Shanghai Changzheng Hospital,CHN,Health
2033,Hebrew SeniorLife,USA,Health
2033,Centro de Estudios Avanzados de Enfermedades Cronicas,CHL,Government
2035,University of Oulu,FIN,Universities
2036,Instituto IMDEA Nanociencia,ESP,Government
2036,Centre Hospitalier Universitaire de Nice *,FRA,Health
2038,Institute of High Performance Computing,SGP,Government
2039,Otto-von-Guericke-Universitat Magdeburg *,DEU,Universities
2039,Ecole Centrale de Lille *,FRA,Universities
2041,Plant and Food Research,NZL,Companies
2041,George Mason University,USA,Universities
2043,Allgemeines Krankenhaus Wien,AUT,Health
