Global Rank,Institution,Country,Sector
1487,The University of Kent,GBR,Universities
1487,Centre de Recerca Ecologica i Aplicacions Forestals,ESP,Government
1490,Flemish Institute for Technological Research,BEL,Government
1490,Ewha Womans University *,KOR,Universities
1490,World Agroforestry,MUL,Non-Profit
1493,Universidad de la Republica *,URY,Universities
1493,Meiji University,JPN,Universities
1495,Universidad de Castilla-La Mancha *,ESP,Universities
1496,Instituto Nacional de Investigacao Agraria e Veterinaria,PRT,Government
1496,Santa Fe Institute,USA,Non-Profit
1498,Cranfield University,GBR,Universities
1499,Case Western Reserve University,USA,Universities
1499,Oak Ridge Institute for Science and Education,USA,Government
1499,"Royal Veterinary College, University of London",GBR,Universities
1502,Scottish Association for Marine Science,GBR,Non-Profit
1503,Ecole Normale Superieure de Lyon *,FRA,Universities
1504,Technische Universitat Hamburg-Harburg,DEU,Universities
1505,Sheba Medical Center,ISR,Health
1506,Biological Research Center Hungarian Academy of Sciences,HUN,Government
1507,"Shenzhen Peoples Hospital, 2nd Clinical Medical College of Jinan University",CHN,Health
1508,Academy of Scientific and Innovative Research,IND,Universities
1509,Florida International University,USA,Universities
1509,"University of Alabama, Tuscaloosa",USA,Universities
1509,University of Baghdad,IRQ,Universities
1509,Universitat Stuttgart,DEU,Universities
1509,Northern Arizona University,USA,Universities
1514,Medical University of Silesia,POL,Universities
1514,Yuxi Normal University,CHN,Universities
1516,University of Leicester,GBR,Universities
1517,Tomas Bata University in Zlin,CZE,Universities
1517,Daejeon University,KOR,Universities
1517,University of Kentucky HealthCare,USA,Health
1517,Centro de Investigacion Biomedica en Red de Epidemiologia y Salud Publica,ESP,Health
1521,Medizinische Universitat Wien,AUT,Universities
1522,Kongju National University,KOR,Universities
1522,Geosciences Rennes,FRA,Government
1524,Instituto Nacional de Pesquisas Espaciais,BRA,Government
1525,Institut National des Sciences de l'Univers,FRA,Government
1525,Biology Centre of the ASCR,CZE,Government
1527,Kumamoto University *,JPN,Universities
1528,Natural Resources Canada,CAN,Government
1529,Shihezi University,CHN,Universities
1530,Centre d'Etudes Spatiales de la Biosphere,FRA,Government
1530,Pirogov Russian National Research Medical University,RUS,Universities
1532,Hospital Universitario La Paz,ESP,Health
1533,GNS Science,NZL,Companies
1533,University of Mississippi *,USA,Universities
1533,Grupo Tiradentes *,BRA,Companies
1536,Nanjing University of Chinese Medicine *,CHN,Universities
1536,Universitat Bremen *,DEU,Universities
1536,Rede de Quimica e Tecnologia,PRT,Non-Profit
1539,The Second Affiliated Hospital of Zhejiang University,CHN,Health
1540,Oslo Metropolitan University,NOR,Universities
1541,Marine Biological Laboratory,USA,Non-Profit
1541,Hungarian University of Agriculture and Life Sciences,HUN,Universities
1541,De Montfort University,GBR,Universities
1541,Ramathibodi Hospital,THA,Health
1545,Shinshu University *,JPN,Universities
1545,Universite de Versailles Saint Quentin en Yvelines *,FRA,Universities
1545,Ain Shams University *,EGY,Universities
1548,The Pirbright Institute,GBR,Government
1548,Universidade Federal do Para,BRA,Universities
1550,Keele University,GBR,Universities
1550,University of Waterloo,CAN,Universities
1550,Bundesanstalt fur Materialforschung und -Prufung,DEU,Government
1553,Centrale Supelec,FRA,Universities
1554,Medical University of Bialystok,POL,Universities
1554,Central South University of Forestry and Technology,CHN,Universities
1556,Qinghai University,CHN,Universities
1557,Leibniz-Institut fur Agrartechnik Potsdam-Bornim,DEU,Government
1558,Ahvaz Jundishapur University of Medical Sciences *,IRN,Universities
1559,Universitat Regensburg *,DEU,Universities
1560,Hospices Civils de Lyon *,FRA,Health
1561,Slovak Academy of Sciences *,SVK,Government
1561,University of Jinan,CHN,Universities
1563,"California State University, Monterey Bay",USA,Universities
1564,University of Limerick,IRL,Universities
1565,Naturalis Biodiversity Center,NLD,Government
1566,Universite de Bretagne-Sud *,FRA,Universities
1566,Universidad Austral de Chile *,CHL,Universities
1568,George Mason University,USA,Universities
1569,Hallym University *,KOR,Universities
1570,Kohat University of Science and Technology,PAK,Universities
1571,Wildlife Conservation Society *,MUL,Non-Profit
1572,Finnish Environment Institute,FIN,Government
1573,Universitat de les Illes Balears *,ESP,Universities
1574,University of Shanghai for Science and Technology,CHN,Universities
1574,National Yunlin University of Science and Technology,TWN,Universities
1574,"Xinjiang Technical Institute of Physics and Chemistry, Chinese Academy of Sciences",CHN,Government
1577,Kafrelsheikh University,EGY,Universities
1578,Henan University of Technology,CHN,Universities
1579,Universita degli Studi di Cagliari,ITA,Universities
1579,Hospital Clinic i Provincial de Barcelona,ESP,Health
1581,"National University of Ireland, Maynooth",IRL,Universities
1582,Animal and Plant Quarantine Agency,KOR,Government
1583,"University of North Carolina, Charlotte",USA,Universities
1583,Universita del Salento,ITA,Universities
1583,University of Lodz,POL,Universities
1583,Bayburt University,TUR,Universities
1587,Max Planck Institut fur biologische Intelligenz,DEU,Government
1588,Universita della Calabria,ITA,Universities
1589,Mendel University in Brno,CZE,Universities
1590,Temple University *,USA,Universities
1591,University of Rhode Island,USA,Universities
1591,Bulgarian Academy of Sciences *,BGR,Government
1593,Institut Universitaire de France,FRA,Government
1594,Hunan Normal University,CHN,Universities
1595,National Institute of Pharmaceutical Education and Research,IND,Universities
1596,"University of Texas, Arlington",USA,Universities
1597,Istituto per la BioEconomia,ITA,Government
1598,Singapore Institute for Clinical Sciences,SGP,Government
1599,First Affiliated Hospital of Nanchang University,CHN,Health
1600,University of Waikato,NZL,Universities
1601,Tennessee State University,USA,Universities
1601,Kermanshah University of Medical Sciences,IRN,Universities
1603,University of Szeged,HUN,Universities
1603,Pukyong National University,KOR,Universities
1603,"World Health Organization, Switzerland",CHE,Health
1603,Universidade Federal da Paraiba,BRA,Universities
1603,Bahauddin Zakariya University,PAK,Universities
1608,Istituto Nazionale di Fisica Nucleare *,ITA,Government
1608,Adam Mickiewicz University,POL,Universities
1610,Beirut Arab University,LBN,Universities
1611,Bushehr University of Medical Sciences,IRN,Universities
1611,Taichung Veterans General Hospital,TWN,Health
1613,Mae Fah Luang University,THA,Universities
1613,Universidade de Tras-os-Montes e Alto Douro,PRT,Universities
1613,University of Notre Dame,USA,Universities
1616,"State University of New York, Buffalo",USA,Universities
1617,Deltares,NLD,Non-Profit
1618,Vietnam Academy of Science and Technology *,VNM,Government
1619,Universita degli Studi di Urbino Carlo Bo,ITA,Universities
1620,Universidad Tecnica Federico Santa Maria *,CHL,Universities
1621,"Asia University, Taiwan",TWN,Universities
1621,Universidad Autonoma de Queretaro,MEX,Universities
1623,International Livestock Research Institute,MUL,Non-Profit
1623,Wuhan Tongji Hospital,CHN,Health
1625,Agencia Paulista de Tecnologia dos Agronegocios *,BRA,Government
1625,University of Nova Gorica,SVN,Universities
1627,"China Medical University, Taichung *",TWN,Universities
1627,The Affiliated Hospital of Qingdao University Medical College,CHN,Health
1627,Saint Petersburg State University,RUS,Universities
1630,Nippon Veterinary and Life Science University,JPN,Universities
1630,Lulea University of Technology,SWE,Universities
1632,Universita degli Studi dell'Insubria,ITA,Universities
1633,"University of Colorado, Anschutz Medical Campus",USA,Universities
1634,Foshan University,CHN,Universities
1635,City University of Hong Kong *,HKG,Universities
1635,Universidade Federal Rural do Rio de Janeiro,BRA,Universities
1637,Universite Cote d’Azur *,FRA,Universities
1637,"Southern Illinois University, Carbondale *",USA,Universities
1639,"University of Massachusetts, Boston",USA,Universities
1640,Bangabandhu Sheikh Mujibur Rahman Agricultural University,BGD,Universities
1640,"Laboratoire de Recherche en Genie des Procedes, Environnement, Agroalimentaire",FRA,Government
1642,Inner Mongolia Agricultural University,CHN,Universities
1642,South African Medical Research Council,ZAF,Health
1644,University of Jyvaskyla,FIN,Universities
1645,Universidad de Salamanca *,ESP,Universities
1645,Institut des Sciences de l'Evolution,FRA,Government
1645,Universidad de Costa Rica,CRI,Universities
1645,Universidad de Antioquia *,COL,Universities
1645,Xiangtan University,CHN,Universities
1650,Universidad de Navarra *,ESP,Universities
1651,VetAgro Sup *,FRA,Universities
1652,Biodiversitat und Klima Forschungszentrum,DEU,Government
1652,University of Toyama *,JPN,Universities
1654,Henan University of Traditional Chinese Medicine *,CHN,Universities
1654,Tianjin Agricultural University,CHN,Universities
1656,"Government College University, Faisalabad",PAK,Universities
1657,Brandeis University,USA,Universities
1657,Linyi University,CHN,Universities
1659,University of Mohaghegh Ardabili,IRN,Universities
1659,Graduate University for Advanced Studies,JPN,Universities
1661,Shaoxing University,CHN,Universities
1662,National University of Kaohsiung,TWN,Universities
1662,National Institute for Biotechnology and Genetic Engineering,PAK,Government
1664,Westmead Hospital ,AUS,Health
1664,Institut d'Investigacions Biomediques August Pi i Sunyer,ESP,Health
1666,Minjiang University,CHN,Universities
1666,Centro de Investigacion Biomedica en Red de Diabetes y Enfermedades Metabolicas Asociadas,ESP,Health
1668,Universidad Nacional de Cordoba *,ARG,Universities
1668,International Livestock Research Institute Kenya,KEN,Non-Profit
1670,Selcuk University *,TUR,Universities
1671,National Research and Innovation Agency *,IDN,Government
1672,Academy of Athens,GRC,Government
1672,Centre de Biotechnologie de Borj Cedria,TUN,Government
1674,Drexel University,USA,Universities
1675,University of Cincinnati Medical Center,USA,Health
1675,Xi'an Jiaotong-Liverpool University,CHN,Universities
1677,Technical University of Cluj-Napoca,ROU,Universities
1677,Uniformed Services University of the Health Sciences,USA,Universities
1677,University of Wyoming,USA,Universities
1680,New Mexico State University,USA,Universities
1681,University of Cincinnati *,USA,Universities
1682,University of Worcester,GBR,Universities
1683,First Affiliated Hospital of Soochow University,CHN,Health
1684,Brock University,CAN,Universities
1685,University of Warsaw,POL,Universities
1686,"Universidad de Leon, Spain *",ESP,Universities
1687,"University of Colorado, Denver *",USA,Universities
1688,Texas Tech University Health Sciences Center,USA,Universities
1689,Second Xiangya Hospital Affiliated to Central South University,CHN,Health
1689,Guangxi Medical University *,CHN,Universities
1691,"Louisiana State University, Health Sciences Center",USA,Universities
1691,Laboratoire d'Etudes et de Recherches sur le Materiau Bois,FRA,Government
1693,"University of Michigan, Flint",USA,Universities
1694,Universidad Cardenal Herrera CEU,ESP,Universities
1695,Deutsches Institut fur Ernahrungsforschung Potsdam-Rehbrucke,DEU,Government
1696,Shiraz University,IRN,Universities
1697,Barcelona Supercomputing Center,ESP,Government
1697,Bezmialem Vakif University,TUR,Universities
1697,University of Ulster,GBR,Universities
1697,Universitatsklinikum Jena,DEU,Health
1701,Centro Nacional de Pesquisa em Energia e Materiais *,BRA,Non-Profit
1702,Universidad de Alcala *,ESP,Universities
1703,Swinburne University of Technology *,AUS,Universities
1703,Fundacio Institut d'Investigacio Sanitaria Illes Balears,ESP,Health
1705,Ataturk University,TUR,Universities
1705,Zhengzhou University of Light Industry,CHN,Universities
1707,Istanbul Technical University,TUR,Universities
1708,"National University of Ireland, Galway",IRL,Universities
1709,Mokpo National University,KOR,Universities
1709,Institut National des Sciences Appliquees de Lyon *,FRA,Universities
1711,"Agenzia Nazionale per le nuove Tecnologie, l'Energia e lo Sviluppo Economico Sostenibile",ITA,Government
1712,Johannes Gutenberg-Universitat Mainz *,DEU,Universities
1713,Politehnica University of Bucharest,ROU,Universities
1714,Universitatsklinikum Hamburg Eppendorf,DEU,Health
1714,Jilin Normal University,CHN,Universities
1714,City of Scientific Research and Technological Applications *,EGY,Government
1717,International Institute of Tropical Agriculture Nigeria,NGA,Non-Profit
1717,Harbin University of Commerce,CHN,Universities
1717,Norwegian Institute for Nature Research,NOR,Government
1717,Universite d'Orleans *,FRA,Universities
1721,Henan Normal University,CHN,Universities
1721,SINTEF Group,NOR,Companies
1721,Monterey Bay Aquarium Research Institute,USA,Non-Profit
1724,Maejo University,THA,Universities
1725,WorldFish Center Malaysia,MYS,Non-Profit
1725,University of Taipei,TWN,Universities
1725,Mansoura University *,EGY,Universities
1725,Brigham Young University,USA,Universities
