Global Rank,Institution,Country,Sector
800,Budapest University of Technology and Economics,HUN,Universities
801,Yunnan University,CHN,Universities
801,Chung Yuan Christian University,TWN,Universities
801,Medical University of Lublin,POL,Universities
801,Mossakowski Medical Research Centre Polish Academy of Sciences,POL,Government
801,Institute of Immunology and Experimental Therapy Polish Academy of Sciences,POL,Government
801,Henan Normal University,CHN,Universities
801,South Dakota State University,USA,Universities
801,University of the Sunshine Coast,AUS,Universities
801,"Indian Institute of Technology, Hyderabad",IND,Universities
801,Asahikawa Medical University,JPN,Universities
801,Chengdu University of Traditional Chinese Medicine,CHN,Universities
801,Agricultural Research Council,ZAF,Government
802,First Affiliated Hospital of Jinan University,CHN,Health
802,Tohoku University Hospital,JPN,Health
802,Uzbekistan Academy of Sciences *,UZB,Government
802,Bulgarian Academy of Sciences *,BGR,Government
802,Hokkaido University Hospital,JPN,Health
802,Mokpo National University,KOR,Universities
802,Bam University of Medical Sciences,IRN,Universities
802,Stazione Zoologica Anton Dohrn Napoli,ITA,Government
802,"Universidad de Leon, Spain *",ESP,Universities
803,"Corteva, USA",USA,Companies
803,"Guangdong Institute of Microbiology, Chinese Academy of Sciences",CHN,Government
803,Universidade Federal de Goias,BRA,Universities
803,Jain University,IND,Universities
803,Azienda Ospedaliera di Padova,ITA,Health
803,Royal Women's Hospital ,AUS,Health
803,Maria Sklodowska-Curie Memorial Institute of Oncology,POL,Health
804,Carl von Ossietzky Universitat Oldenburg,DEU,Universities
804,Xihua University,CHN,Universities
804,Ming Chi University of Technology,TWN,Universities
804,University Hospital of Northern Norway,NOR,Health
804,Universitatsklinikum des Saarlandes,DEU,Health
804,North-West University,ZAF,Universities
804,European Space Agency *,MUL,Government
804,Sardar Patel University,IND,Universities
805,Tottori University *,JPN,Universities
805,Universidad de Valladolid *,ESP,Universities
805,Yichun University,CHN,Universities
805,Qingdao Municipal Hospital,CHN,Health
805,Institute of Computer Science,GRC,Government
805,Prefectural University of Hiroshima,JPN,Universities
805,Sheffield Teaching Hospitals NHS Trust,GBR,Health
805,Weifang Medical University,CHN,Universities
805,Jeju National University *,KOR,Universities
805,Second Clinical Hospital of Jilin University,CHN,Health
806,Kunming Medical University *,CHN,Universities
806,Azienda Ospedaliera Careggi,ITA,Health
806,St Marianna University School of Medicine *,JPN,Universities
806,Zhongda Hospital,CHN,Health
806,Mendel University in Brno,CZE,Universities
806,Keimyung University,KOR,Universities
806,Institut Universitaire de Cardiologie et de Pneumologie de Quebec,CAN,Health
806,Universite du Quebec en Montreal,CAN,Universities
806,Istituto di Biomedicina e Immunologia Molecolare Alberto Monroy,ITA,Government
806,Henan University of Science and Technology *,CHN,Universities
806,Neuroscience Research Australia,AUS,Health
806,University of Delhi *,IND,Universities
807,Iuliu Hatieganu University of Medicine and Pharmacy Cluj Napoca,ROU,Universities
807,Instituto de Investigacion Sanitaria Galicia Sur *,ESP,Health
807,Istanbul University *,TUR,Universities
807,Akdeniz University,TUR,Universities
807,Hospitais da Universidade de Coimbra,PRT,Health
807,MedStar Health *,USA,Health
807,Fukuoka University *,JPN,Universities
807,Istituto Nazionale di Fisica Nucleare,ITA,Government
808,Helmholtz-Zentrum fur Ozeanforschung Kiel Umgewandelt,DEU,Government
808,Istituto Scientifico Romagnolo per lo Studio e la Cura dei Tumori,ITA,Health
808,China Institute of Water Resources and Hydropower Research,CHN,Government
808,Universidad Rey Juan Carlos *,ESP,Universities
808,"California State University, Los Angeles",USA,Universities
808,University of Nevada-Las Vegas,USA,Universities
808,Panjab University,IND,Universities
808,Novosibirsk State University,RUS,Universities
808,National Institute for Basic Biology,JPN,Non-Profit
808,Aichi Medical University *,JPN,Universities
808,Second Affiliated Hospital of Nanchang University,CHN,Health
809,Osaka City University *,JPN,Universities
809,Shanghai Academy of Agricultural Sciences,CHN,Government
809,Universite de Toulon *,FRA,Universities
809,Tunghai University,TWN,Universities
809,Universidad de Talca *,CHL,Universities
809,Afiliated Taizhou Hospital of Wenzhou Medical University,CHN,Health
809,Tata Institute of Fundamental Research,IND,Universities
809,University of Notre Dame Australia,AUS,Universities
809,Franche-Comte Electronique Mecanique Thermique et Optique - Sciences et Technologies,FRA,Government
809,National Kaohsiung University of Science and Technology,TWN,Universities
809,Environment Canada,CAN,Government
809,AgResearch Ltd,NZL,Government
810,ARUP Laboratories,USA,Companies
810,Centro de Investigacion y de Estudios Avanzados del IPN *,MEX,Universities
810,The Affiliated Hospital of Nanjing University of Chinese Medicine,CHN,Health
810,Complexo Hospitalario Universitario a Coruna,ESP,Health
810,Anhui Normal University,CHN,Universities
810,Medical University of Sofia *,BGR,Universities
810,National Institute for Physiological Science,JPN,Government
810,Shenyang Agricultural University,CHN,Universities
810,University of Windsor,CAN,Universities
810,Shanghai Chest Hospital,CHN,Health
810,University of South China,CHN,Universities
810,University of the Philippines Diliman,PHL,Universities
810,Universidad del Rosario *,COL,Universities
811,Universidad de Burgos,ESP,Universities
811,Central Drug Research Institute,IND,Government
811,Chubu University,JPN,Universities
811,Japan International Research Center for Agricultural Sciences,JPN,Government
811,Ochanomizu University,JPN,Universities
811,Ospedale Casa Sollievo della Sofferenza IRCCS,ITA,Health
811,Rainbow Babies and Children's Hospital ,USA,Health
812,Nanjing University of Information Science and Technology,CHN,Universities
812,Indian Institute of Toxicology Research,IND,Government
812,National Taipei University of Technology,TWN,Universities
812,Silesian University of Technology,POL,Universities
812,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
812,Qilu University of Technology,CHN,Universities
812,Universidad Politecnica de Cartagena *,ESP,Universities
812,High Point University,USA,Universities
813,Universidad de las Palmas de Gran Canaria *,ESP,Universities
813,College of Charleston,USA,Universities
813,Universidad de la Republica *,URY,Universities
813,First Hospital of Shanxi Medical University,CHN,Health
813,Tanta University,EGY,Universities
814,Hainan University,CHN,Universities
814,Al-Azhar University *,EGY,Universities
814,VA Eastern Colorado Health Care System,USA,Health
814,Pontificia Universidade Catolica do Rio Grande do Sul,BRA,Universities
814,Durham VA Medical Center ,USA,Health
814,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
814,Chinese Academy of Tropical Agricultural Sciences,CHN,Universities
814,Ningxia Medical University,CHN,Universities
814,"Northwest Institute of Eco-Environment and Resources, Chinese Academy of Sciences",CHN,Government
814,Woods Hole Oceanographic Institution,USA,Non-Profit
814,"Indian Institute of Technology, Madras",IND,Universities
814,Hamamatsu University School of Medicine *,JPN,Universities
814,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
815,University of Bucharest,ROU,Universities
815,"Government College University, Faisalabad",PAK,Universities
815,Illinois State University,USA,Universities
815,Ecole Nationale Superieur de Mecaniques et des MicroTechniques *,FRA,Universities
815,University of Lodz,POL,Universities
815,Centre de Recherche en Neurosciences de Lyon,FRA,Government
815,Universite de Caen Basse-Normandie *,FRA,Universities
815,Wroclaw University of Science and Technology,POL,Universities
815,Cancercare Manitoba,CAN,Health
816,Alberta Children's Hospital,CAN,Health
816,Tom Baker Cancer Centre,CAN,Health
816,Romanian Academy *,ROU,Government
816,"Universidad Andres Bello, Chile",CHL,Universities
816,Loyola College,IND,Universities
816,Intermountain Healthcare,USA,Health
816,Hacettepe University,TUR,Universities
817,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
817,Shanghai Institute of Technology,CHN,Non-Profit
817,Academy of Mathematics and Systems Science Chinese Academy of Sciences,CHN,Government
817,First Affiliated Hospital of Jiamusi University,CHN,Health
817,Mackay Medical College,TWN,Universities
817,Chongqing Normal University,CHN,Universities
817,University Hospital in Olomouc,CZE,Health
817,VSB-Technical University of Ostrava,CZE,Universities
817,Tongji Hospital,CHN,Health
817,Institut de Biologia Evolutiva,ESP,Government
818,"University of Louisiana, Lafayette",USA,Universities
818,Museum fur Naturkunde Berlin,DEU,Non-Profit
818,"Centro de Investigacion Biomedica en Red de Enfermedades Hepaticas y Digestivas, Madrid",ESP,Health
818,Universidade Federal de Sao Carlos,BRA,Universities
818,Bergische Universitat Wuppertal,DEU,Universities
818,Midwestern University,USA,Universities
818,"University of Maine, Orono",USA,Universities
818,Hamad Medical Corp,QAT,Health
819,Field Museum Natural History,USA,Government
819,Southern Methodist University,USA,Universities
819,Lithuanian Sports University,LTU,Universities
819,The Second Hospital of Tianjin,CHN,Health
819,Villanova University,USA,Universities
819,"Chang Gung Memorial Hospital, Keelung",TWN,Health
819,Chang'an University ,CHN,Universities
819,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
819,Henan Agricultural University,CHN,Universities
819,Taichung Veterans General Hospital,TWN,Health
819,Xi'an Jiaotong-Liverpool University,CHN,Universities
819,Howard University *,USA,Universities
820,Shanghai Public Health Clinical Center,CHN,Health
820,Universidad Autonoma de Zacatecas,MEX,Universities
820,Meiji University,JPN,Universities
820,"Texas A&M University, Corpus Christi",USA,Universities
820,Qingdao University of Technology,CHN,Universities
820,Linnaeus University,SWE,Universities
820,Universidade da Beira Interior,PRT,Universities
820,Quanzhou Normal University,CHN,Universities
820,Ingham Institute for Applied Medical Research,AUS,Health
820,Universita degli Studi del Molise,ITA,Universities
820,Universidad Publica de Navarra *,ESP,Universities
820,Jiamusi University *,CHN,Universities
820,Hanoi University of Science and Technology,VNM,Universities
821,Xiangtan University,CHN,Universities
821,Complejo Hospitalario Universitario de Santiago,ESP,Health
821,Comenius University in Bratislava,SVK,Universities
821,Henan University of Technology,CHN,Universities
821,Northeast Forestry University,CHN,Universities
821,"Eye, Ear, Nose and Throat Hospital Fudan University",CHN,Health
821,Isfahan University of Medical Sciences,IRN,Universities
821,Sunchon National University,KOR,Universities
821,Universidade Federal do ABC,BRA,Universities
821,Ecole Nationale Superieure d'Arts et Metiers,FRA,Universities
822,National Science and Technology Development Agency *,THA,Government
822,Universidade Federal de Vicosa,BRA,Universities
822,University of Patras,GRC,Universities
822,Central Michigan University,USA,Universities
822,American Museum of Natural History,USA,Government
822,Universite de Reims Champagne-Ardenne *,FRA,Universities
822,University of New Orleans,USA,Universities
822,University of Cyprus,CYP,Universities
822,Affiliated Suzhou Hospital,CHN,Health
822,University of Colombo,LKA,Universities
822,Universidad Nacional de Costa Rica,CRI,Universities
822,Victoria University,AUS,Universities
822,Wilfrid Laurier University,CAN,Universities
822,Hospital Universitari Sant Joan de Reus,ESP,Health
823,Universidad San Francisco de Quito,ECU,Universities
823,Azienda Ospedaliero Universitaria Policlinico Sant'Orsola Malpighi,ITA,Health
823,Tokyo Metropolitan Komagome Hospital,JPN,Health
823,Kyushu Institute of Technology,JPN,Universities
823,Centro di Riferimento Oncologico Aviano IRCCS,ITA,Health
823,Amirkabir University of Technology,IRN,Universities
823,Fu Jen Catholic University,TWN,Universities
823,Normandie Universite,FRA,Universities
824,Khyber Medical College *,PAK,Universities
824,Nihon University *,JPN,Universities
824,Istituto Nanoscienze,ITA,Government
824,Universite de Limoges *,FRA,Universities
824,University of Memphis,USA,Universities
824,Azienda Ospedaliera Universitaria Pisana,ITA,Health
824,"Indian Institute of Science Education and Research, Kolkata",IND,Government
824,Chonnam National University Hwasun Hospital,KOR,Health
824,International Tomography Center Russian Academy of Sciences,RUS,Government
824,Zhongshan Hospital Xiamen University,CHN,Health
825,Huaiyin Teachers University,CHN,Universities
825,Okayama University Hospital,JPN,Health
825,Ritsumeikan University,JPN,Universities
825,Yamagata University *,JPN,Universities
825,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
825,Xishuangbanna Tropical Botanical Garden Chinese Academy of Sciences,CHN,Government
